98.0,3829,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,3979,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,4445,239337.678,25043.318,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,4524,237149.947,23833.429,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,3869,241525.409,26253.207,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,2295,243713.141,27463.096,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,1972,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
119.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
119.0,2895,232822.585,23102.675,10000,1,162.156,248.889,12,AWACS,1,0
119.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
119.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
119.0,3829,228180.249,18872.883,2000,1,241.056,250.0,15,SU-27-A2G,1,0
119.0,3979,230367.98,20082.772,2000,1,241.056,250.0,15,SU-27-A2G,1,0
119.0,4445,234743.442,22502.551,2000,1,241.056,250.0,15,SU-27-A2G,1,0
119.0,4524,232555.711,21292.662,2000,1,241.056,250.0,15,SU-27-A2G,1,0
119.0,3869,236931.174,23712.44,2000,1,241.056,250.0,15,SU-27-A2G,1,0
119.0,2295,239118.905,24922.329,2000,1,241.056,250.0,15,SU-27-A2G,1,0
119.0,1972,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
119.0,3611,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
140.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
140.0,2895,236880.539,23071.261,10000,1,39.019,248.889,12,AWACS,1,0
140.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
140.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
140.0,3829,223586.013,16332.116,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,3979,225773.744,17542.005,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,4445,230149.207,19961.783,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,4524,227961.476,18751.894,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,3869,232336.938,21171.673,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,2295,234524.669,22381.562,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,1972,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,3611,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
140.0,2985,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
160.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
160.0,2895,235596.876,25748.451,10000,1,234.687,248.889,12,AWACS,1,0
160.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
160.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
160.0,3829,219210.55,13912.337,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,3979,221398.282,15122.227,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,4445,225773.744,17542.005,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,4524,223586.013,16332.116,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,3869,227961.476,18751.894,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,2295,230149.207,19961.783,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,1972,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,3611,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,2985,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
160.0,3005,247312.258,27190.781,1800,1,294.265,200.0,15,SU-27-A2G,1,0
180.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
180.0,2895,236562.819,23733.656,10000,1,34.675,248.889,12,AWACS,1,0
180.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
180.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
180.0,3829,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,3979,217022.819,12702.448,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,4445,221398.282,15122.227,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,4524,219210.55,13912.337,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,3869,223586.013,16332.116,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,2295,225773.744,17542.005,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,1972,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,3611,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,2985,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,3005,242838.048,26979.141,2000,1,241.056,250.0,15,SU-27-A2G,1,0
180.0,3623,247312.258,27190.781,1800,1,294.265,200.0,15,SU-27-A2G,1,0
201.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
201.0,2895,236535.476,24086.317,10000,1,39.425,248.889,12,AWACS,1,0
201.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
201.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
201.0,3829,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,3979,212428.584,10161.681,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,4445,216804.046,12581.459,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,4524,214616.315,11371.57,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,3869,218991.777,13791.348,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,2295,221179.509,15001.238,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,1972,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,3611,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,2985,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,3005,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,3623,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
201.0,3084,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
221.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
221.0,2895,235047.194,23336.683,10000,1,137.109,248.889,12,AWACS,1,0
221.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
221.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
221.0,3829,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,3979,208053.121,7741.902,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,4445,212428.584,10161.681,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,4524,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,3869,214616.315,11371.57,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,2295,216804.046,12581.459,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,1972,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,3611,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,2985,229274.114,19477.828,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,3005,233868.35,22018.595,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,3623,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,3084,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
221.0,3308,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
241.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
241.0,2895,237047.194,25877.699,10000,1,300.915,248.889,12,AWACS,1,0
241.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
241.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
241.0,3829,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3979,203677.658,5322.124,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,4445,208053.121,7741.902,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,4524,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3869,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,2295,212428.584,10161.681,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,1972,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3611,220304.416,14517.282,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,2985,224898.652,17058.049,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3005,229492.887,19598.817,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3623,233868.35,22018.595,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3084,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3308,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
241.0,3535,247357.841,27170.233,1800,1,294.265,200.0,15,SU-27-A2G,1,0
262.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
262.0,2895,236447.585,24142.347,10000,1,36.346,248.889,12,AWACS,1,0
262.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
262.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
262.0,3829,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3979,199083.423,2781.357,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,4445,203458.885,5201.135,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,4524,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3869,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,2295,207834.348,7620.914,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,1972,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3611,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,2985,220304.416,14517.282,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3005,224898.652,17058.049,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3623,229274.114,19477.828,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3084,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3308,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
262.0,3535,242665.432,26827.713,2000,1,241.098,250.0,15,SU-27-A2G,1,0
262.0,1439,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
282.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
282.0,2895,235086.257,25021.62,10000,1,152.438,248.889,12,AWACS,1,0
282.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
282.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
282.0,3829,192520.229,-848.311,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3979,194707.96,361.578,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,4445,199083.423,2781.357,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,4524,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3869,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,2295,203458.885,5201.135,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,1972,206740.482,7015.969,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3611,211334.718,9556.736,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,2985,215928.954,12097.504,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3005,220523.189,14638.271,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3623,224898.652,17058.049,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3084,229274.114,19477.828,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3308,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3535,238288.174,24411.184,2000,1,241.098,250.0,15,SU-27-A2G,1,0
282.0,1439,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,1836,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
303.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
303.0,2895,239795.241,25096.083,10000,1,24.415,248.889,12,AWACS,1,0
303.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
303.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
303.0,3829,187925.993,-3389.078,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3979,190113.725,-2179.189,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,4445,194489.187,240.589,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,4524,192301.456,-969.3,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3869,196676.918,1450.479,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,2295,198864.65,2660.368,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,1972,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3611,206740.482,7015.969,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,2985,211334.718,9556.736,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3005,215928.954,12097.504,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3623,220304.416,14517.282,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3084,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3308,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3535,233692.053,21873.828,2000,1,241.098,250.0,15,SU-27-A2G,1,0
303.0,1439,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,1836,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
303.0,3245,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
324.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
324.0,2895,236859.694,27698.134,10000,1,238.606,248.889,12,AWACS,1,0
324.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
324.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
324.0,3829,184082.351,-6606.066,2000,1,183.67,250.0,15,SU-27-A2G,1,0
324.0,3979,185519.489,-4719.956,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,4445,189894.951,-2300.178,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,4524,187707.22,-3510.067,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3869,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,2295,194270.414,119.6,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,1972,197552.011,1934.434,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3611,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,2985,206740.482,7015.969,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3005,211334.718,9556.736,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3623,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3084,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3308,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3535,229095.933,19336.473,2000,1,241.098,250.0,15,SU-27-A2G,1,0
324.0,1439,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,1836,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,3245,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
324.0,2861,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
345.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
345.0,2895,234219.069,23829.481,10000,1,144.374,248.889,12,AWACS,1,0
345.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
345.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
345.0,3829,187895.739,-8219.157,2000,1,65.6,250.0,15,SU-27-A2G,1,0
345.0,3979,185521.804,-8713.61,2000,1,107.633,250.0,15,SU-27-A2G,1,0
345.0,4445,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,4524,184082.351,-6855.944,2000,1,176.757,250.0,15,SU-27-A2G,1,0
345.0,3869,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,2295,189676.178,-2421.167,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,1972,192957.775,-606.333,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,3611,197552.011,1934.434,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,2985,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,3005,206740.482,7015.969,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,3623,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,3084,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,3308,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,3535,224499.812,16799.117,2000,1,241.098,250.0,15,SU-27-A2G,1,0
345.0,1439,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,1836,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,3245,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,2861,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
345.0,719,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
366.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
366.0,2895,236949.538,25887.953,10000,1,307.248,248.889,12,AWACS,1,0
366.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
366.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
366.0,3829,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
366.0,3979,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
366.0,4445,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
366.0,4524,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
366.0,3869,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
366.0,2295,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,1972,188363.54,-3147.1,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,3611,192957.775,-606.333,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,2985,197552.011,1934.434,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,3005,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,3623,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,3084,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,3308,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,3535,219903.691,14261.761,2000,1,241.098,250.0,15,SU-27-A2G,1,0
366.0,1439,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,1836,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,3245,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,2861,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,719,242400.502,26737.163,2000,1,241.056,250.0,11,SU-27-A2A,1,0
366.0,3377,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
386.0,2287,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
386.0,2895,236312.819,24879.408,10000,1,345.009,248.889,12,AWACS,1,0
386.0,4036,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
386.0,3369,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
386.0,3829,196125.319,-3224.718,2000,1,2.05,250.0,15,SU-27-A2G,1,0
386.0,3979,194725.855,-5120.848,2000,1,65.6,250.0,15,SU-27-A2G,1,0
386.0,4445,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
386.0,4524,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
386.0,3869,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
386.0,2295,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
386.0,1972,184263.991,-5882.433,2000,1,204.407,250.0,15,SU-27-A2G,1,0
386.0,3611,188582.313,-3026.111,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,2985,193176.548,-485.344,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,3005,197770.784,2055.423,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,3623,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,3084,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,3308,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,3535,215526.433,11845.232,2000,1,241.098,250.0,15,SU-27-A2G,1,0
386.0,1439,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,1836,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,3245,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
386.0,2861,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
