262.0,1263,199739.742,3144.323,2000,2,241.056,250.0,18,unknown,1,0
262.0,663,201927.473,4354.213,2000,2,241.056,250.0,18,unknown,1,0
262.0,537,204115.205,5564.102,2000,2,241.056,250.0,18,unknown,1,0
262.0,3462,206302.936,6773.991,2000,2,241.056,250.0,18,unknown,1,0
262.0,1645,208490.667,7983.88,2000,2,241.056,250.0,18,unknown,1,0
262.0,2057,211772.264,9798.714,2000,2,241.056,250.0,18,unknown,1,0
262.0,1633,216366.5,12339.481,2000,2,241.056,250.0,18,unknown,1,0
262.0,4552,220960.735,14880.249,2000,2,241.056,250.0,18,unknown,1,0
262.0,3796,225554.971,17421.016,2000,2,241.056,250.0,18,unknown,1,0
262.0,2152,229711.661,19719.806,2000,2,241.056,250.0,18,unknown,1,0
262.0,2213,234087.123,22139.584,2000,2,241.056,250.0,18,unknown,1,0
262.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
283.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
283.0,384,193176.548,-485.344,2000,2,241.056,250.0,18,unknown,1,0
283.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
283.0,1263,195364.28,724.545,2000,2,241.056,250.0,18,unknown,1,0
283.0,663,197552.011,1934.434,2000,2,241.056,250.0,18,unknown,1,0
283.0,537,199739.742,3144.323,2000,2,241.056,250.0,18,unknown,1,0
283.0,3462,201927.473,4354.213,2000,2,241.056,250.0,18,unknown,1,0
283.0,1645,204115.205,5564.102,2000,2,241.056,250.0,18,unknown,1,0
283.0,2057,207396.802,7378.936,2000,2,241.056,250.0,18,unknown,1,0
283.0,1633,211991.037,9919.703,2000,2,241.056,250.0,18,unknown,1,0
283.0,4552,216585.273,12460.47,2000,2,241.056,250.0,18,unknown,1,0
283.0,3796,221179.509,15001.238,2000,2,241.056,250.0,18,unknown,1,0
283.0,2152,225336.198,17300.027,2000,2,241.056,250.0,18,unknown,1,0
283.0,2213,229711.661,19719.806,2000,2,241.056,250.0,18,unknown,1,0
283.0,158,235103.835,25496.718,10000,2,212.221,248.889,18,unknown,1,0
283.0,380,234348.642,22236.308,2000,2,241.098,250.0,18,unknown,1,0
283.0,2751,238681.359,24680.351,2000,2,241.056,250.0,18,unknown,1,0
283.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
304.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
304.0,384,188801.086,-2905.123,2000,2,241.056,250.0,18,unknown,1,0
304.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
304.0,1263,190988.817,-1695.233,2000,2,241.056,250.0,18,unknown,1,0
304.0,663,193176.548,-485.344,2000,2,241.056,250.0,18,unknown,1,0
304.0,537,195364.28,724.545,2000,2,241.056,250.0,18,unknown,1,0
304.0,3462,197552.011,1934.434,2000,2,241.056,250.0,18,unknown,1,0
304.0,1645,199739.742,3144.323,2000,2,241.056,250.0,18,unknown,1,0
304.0,2057,203021.339,4959.157,2000,2,241.056,250.0,18,unknown,1,0
304.0,1633,207615.575,7499.925,2000,2,241.056,250.0,18,unknown,1,0
304.0,4552,212209.81,10040.692,2000,2,241.056,250.0,18,unknown,1,0
304.0,3796,216804.046,12581.459,2000,2,241.056,250.0,18,unknown,1,0
304.0,2152,220960.735,14880.249,2000,2,241.056,250.0,18,unknown,1,0
304.0,2213,225336.198,17300.027,2000,2,241.056,250.0,18,unknown,1,0
304.0,158,239181.96,24322.401,10000,2,52.189,248.889,18,unknown,1,0
304.0,380,229971.384,19819.779,2000,2,241.098,250.0,18,unknown,1,0
304.0,2751,234305.896,22260.573,2000,2,241.056,250.0,18,unknown,1,0
304.0,3794,238900.132,24801.34,2000,2,241.056,250.0,18,unknown,1,0
304.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
324.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
324.0,384,184523.757,-5456.407,2000,2,218.232,250.0,18,unknown,1,0
324.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
324.0,1263,186613.355,-4115.012,2000,2,241.056,250.0,18,unknown,1,0
324.0,663,188801.086,-2905.123,2000,2,241.056,250.0,18,unknown,1,0
324.0,537,190988.817,-1695.233,2000,2,241.056,250.0,18,unknown,1,0
324.0,3462,193176.548,-485.344,2000,2,241.056,250.0,18,unknown,1,0
324.0,1645,195364.28,724.545,2000,2,241.056,250.0,18,unknown,1,0
324.0,2057,198645.877,2539.379,2000,2,241.056,250.0,18,unknown,1,0
324.0,1633,203240.112,5080.146,2000,2,241.056,250.0,18,unknown,1,0
324.0,4552,207834.348,7620.914,2000,2,241.056,250.0,18,unknown,1,0
324.0,3796,212428.584,10161.681,2000,2,241.056,250.0,18,unknown,1,0
324.0,2152,216585.273,12460.47,2000,2,241.056,250.0,18,unknown,1,0
324.0,2213,220960.735,14880.249,2000,2,241.056,250.0,18,unknown,1,0
324.0,158,238049.148,27995.375,10000,2,273.322,248.889,18,unknown,1,0
324.0,380,225594.126,17403.249,2000,2,241.098,250.0,18,unknown,1,0
324.0,2751,229930.434,19840.794,2000,2,241.056,250.0,18,unknown,1,0
324.0,3794,234524.669,22381.562,2000,2,241.056,250.0,18,unknown,1,0
324.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
345.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
345.0,384,187668.069,-8322.434,2000,2,65.6,250.0,18,unknown,1,0
345.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
345.0,1263,185289.382,-8623.766,2000,2,114.545,250.0,18,unknown,1,0
345.0,663,184082.351,-6606.066,2000,2,183.67,250.0,18,unknown,1,0
345.0,537,185519.489,-4719.956,2000,2,241.056,250.0,18,unknown,1,0
345.0,3462,187707.22,-3510.067,2000,2,241.056,250.0,18,unknown,1,0
345.0,1645,189894.951,-2300.178,2000,2,241.056,250.0,18,unknown,1,0
345.0,2057,193176.548,-485.344,2000,2,241.056,250.0,18,unknown,1,0
345.0,1633,197770.784,2055.423,2000,2,241.056,250.0,18,unknown,1,0
345.0,4552,202365.02,4596.191,2000,2,241.056,250.0,18,unknown,1,0
345.0,3796,206959.255,7136.958,2000,2,241.056,250.0,18,unknown,1,0
345.0,2152,211115.945,9435.747,2000,2,241.056,250.0,18,unknown,1,0
345.0,2213,215491.407,11855.526,2000,2,241.056,250.0,18,unknown,1,0
345.0,158,234092.116,24043.226,10000,2,154.268,248.889,18,unknown,1,0
345.0,380,220122.554,14382.588,2000,2,241.098,250.0,18,unknown,1,0
345.0,2751,224461.105,16816.071,2000,2,241.056,250.0,18,unknown,1,0
345.0,3794,229055.341,19356.839,2000,2,241.056,250.0,18,unknown,1,0
345.0,2329,233649.577,21897.606,2000,2,241.056,250.0,18,unknown,1,0
345.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
366.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
366.0,384,192221.48,-6256.895,2000,2,65.6,250.0,18,unknown,1,0
366.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
366.0,1263,189944.774,-7289.664,2000,2,65.6,250.0,18,unknown,1,0
366.0,663,187668.069,-8322.434,2000,2,65.6,250.0,18,unknown,1,0
366.0,537,185289.382,-8623.766,2000,2,114.545,250.0,18,unknown,1,0
366.0,3462,184082.351,-6606.066,2000,2,183.67,250.0,18,unknown,1,0
366.0,1645,185519.489,-4719.956,2000,2,241.056,250.0,18,unknown,1,0
366.0,2057,188801.086,-2905.123,2000,2,241.056,250.0,18,unknown,1,0
366.0,1633,193395.321,-364.355,2000,2,241.056,250.0,18,unknown,1,0
366.0,4552,197989.557,2176.412,2000,2,241.056,250.0,18,unknown,1,0
366.0,3796,202583.793,4717.179,2000,2,241.056,250.0,18,unknown,1,0
366.0,2152,206740.482,7015.969,2000,2,241.056,250.0,18,unknown,1,0
366.0,2213,211115.945,9435.747,2000,2,241.056,250.0,18,unknown,1,0
366.0,158,237263.991,25506.849,10000,2,333.928,248.889,18,unknown,1,0
366.0,380,215745.296,11966.059,2000,2,241.098,250.0,18,unknown,1,0
366.0,2751,220085.643,14396.293,2000,2,241.056,250.0,18,unknown,1,0
366.0,3794,224679.879,16937.06,2000,2,241.056,250.0,18,unknown,1,0
366.0,2329,229274.114,19477.828,2000,2,241.056,250.0,18,unknown,1,0
366.0,124,233868.35,22018.595,2000,2,241.056,250.0,18,unknown,1,0
366.0,1024,238243.812,24438.373,2000,2,241.056,250.0,18,unknown,1,0
366.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
386.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
386.0,384,196101.882,-3473.375,2000,2,8.962,250.0,18,unknown,1,0
386.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
386.0,1263,194498.185,-5224.125,2000,2,65.6,250.0,18,unknown,1,0
386.0,663,192221.48,-6256.895,2000,2,65.6,250.0,18,unknown,1,0
386.0,537,189944.774,-7289.664,2000,2,65.6,250.0,18,unknown,1,0
386.0,3462,187668.069,-8322.434,2000,2,65.6,250.0,18,unknown,1,0
386.0,1645,185289.382,-8623.766,2000,2,114.545,250.0,18,unknown,1,0
386.0,2057,184523.757,-5456.407,2000,2,218.232,250.0,18,unknown,1,0
386.0,1633,189019.859,-2784.134,2000,2,241.056,250.0,18,unknown,1,0
386.0,4552,193614.095,-243.366,2000,2,241.056,250.0,18,unknown,1,0
386.0,3796,198208.33,2297.401,2000,2,241.056,250.0,18,unknown,1,0
386.0,2152,202365.02,4596.191,2000,2,241.056,250.0,18,unknown,1,0
386.0,2213,206740.482,7015.969,2000,2,241.056,250.0,18,unknown,1,0
386.0,158,235096.023,24300.673,10000,2,139.548,248.889,18,unknown,1,0
386.0,380,211368.038,9549.529,2000,2,241.098,250.0,18,unknown,1,0
386.0,2751,215710.18,11976.515,2000,2,241.056,250.0,18,unknown,1,0
386.0,3794,220304.416,14517.282,2000,2,241.056,250.0,18,unknown,1,0
386.0,2329,224898.652,17058.049,2000,2,241.056,250.0,18,unknown,1,0
386.0,124,229492.887,19598.817,2000,2,241.056,250.0,18,unknown,1,0
386.0,1024,233868.35,22018.595,2000,2,241.056,250.0,18,unknown,1,0
386.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
407.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
407.0,384,195490.064,1480.893,2000,2,351.996,250.0,18,unknown,1,0
407.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
407.0,1263,195838.157,-994.755,2000,2,351.996,250.0,18,unknown,1,0
407.0,663,196101.882,-3473.375,2000,2,8.962,250.0,18,unknown,1,0
407.0,537,194498.185,-5224.125,2000,2,65.6,250.0,18,unknown,1,0
407.0,3462,192221.48,-6256.895,2000,2,65.6,250.0,18,unknown,1,0
407.0,1645,189944.774,-7289.664,2000,2,65.6,250.0,18,unknown,1,0
407.0,2057,186510.085,-8779.406,2000,2,79.983,250.0,18,unknown,1,0
407.0,1633,184689.773,-5269.884,2000,2,225.144,250.0,18,unknown,1,0
407.0,4552,189238.632,-2663.145,2000,2,241.056,250.0,18,unknown,1,0
407.0,3796,193832.868,-122.377,2000,2,241.056,250.0,18,unknown,1,0
407.0,2152,197989.557,2176.412,2000,2,241.056,250.0,18,unknown,1,0
407.0,2213,202365.02,4596.191,2000,2,241.056,250.0,18,unknown,1,0
407.0,380,206990.781,7133.0,2000,2,241.098,250.0,18,unknown,1,0
407.0,2751,211334.718,9556.736,2000,2,241.056,250.0,18,unknown,1,0
407.0,3794,215928.954,12097.504,2000,2,241.056,250.0,18,unknown,1,0
407.0,2329,220523.189,14638.271,2000,2,241.056,250.0,18,unknown,1,0
407.0,124,225117.425,17179.038,2000,2,241.056,250.0,18,unknown,1,0
407.0,1024,229492.887,19598.817,2000,2,241.056,250.0,18,unknown,1,0
407.0,158,236008.132,21599.134,10000,2,215.134,248.889,18,unknown,1,0
407.0,2981,234087.123,22139.584,2000,2,241.056,250.0,18,unknown,1,0
407.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
428.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
428.0,384,194224.929,6194.105,2000,2,307.504,250.0,18,unknown,1,0
428.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
428.0,1263,195141.972,3956.541,2000,2,351.996,250.0,18,unknown,1,0
428.0,663,195490.064,1480.893,2000,2,351.996,250.0,18,unknown,1,0
428.0,537,195838.157,-994.755,2000,2,351.996,250.0,18,unknown,1,0
428.0,3462,196101.882,-3473.375,2000,2,8.962,250.0,18,unknown,1,0
428.0,1645,194498.185,-5224.125,2000,2,65.6,250.0,18,unknown,1,0
428.0,2057,191083.127,-6773.28,2000,2,65.6,250.0,18,unknown,1,0
428.0,1633,186262.038,-8807.97,2000,2,86.895,250.0,18,unknown,1,0
428.0,4552,184877.273,-5104.601,2000,2,232.057,250.0,18,unknown,1,0
428.0,3796,189457.405,-2542.156,2000,2,241.056,250.0,18,unknown,1,0
428.0,2152,193614.095,-243.366,2000,2,241.056,250.0,18,unknown,1,0
428.0,2213,197989.557,2176.412,2000,2,241.056,250.0,18,unknown,1,0
428.0,380,202613.523,4716.471,2000,2,241.098,250.0,18,unknown,1,0
428.0,2751,206959.255,7136.958,2000,2,241.056,250.0,18,unknown,1,0
428.0,3794,211553.491,9677.725,2000,2,241.056,250.0,18,unknown,1,0
428.0,2329,216147.727,12218.492,2000,2,241.056,250.0,18,unknown,1,0
428.0,124,220741.962,14759.26,2000,2,241.056,250.0,18,unknown,1,0
428.0,1024,225117.425,17179.038,2000,2,241.056,250.0,18,unknown,1,0
428.0,158,232287.429,22566.664,10000,2,354.001,248.889,18,unknown,1,0
428.0,2981,229711.661,19719.806,2000,2,241.056,250.0,18,unknown,1,0
428.0,2545,234305.896,22260.573,2000,2,241.056,250.0,18,unknown,1,0
428.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
449.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
449.0,384,189392.131,5914.87,2000,2,258.178,250.0,18,unknown,1,0
449.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
449.0,1263,191839.106,6427.035,2000,2,258.178,250.0,18,unknown,1,0
449.0,663,194224.929,6194.105,2000,2,307.504,250.0,18,unknown,1,0
449.0,537,195141.972,3956.541,2000,2,351.996,250.0,18,unknown,1,0
449.0,3462,195490.064,1480.893,2000,2,351.996,250.0,18,unknown,1,0
449.0,1645,195838.157,-994.755,2000,2,351.996,250.0,18,unknown,1,0
449.0,2057,195556.96,-4577.623,2000,2,43.525,250.0,18,unknown,1,0
449.0,1633,190855.456,-6876.556,2000,2,65.6,250.0,18,unknown,1,0
449.0,4552,186012.038,-8806.383,2000,2,93.808,250.0,18,unknown,1,0
449.0,3796,185300.716,-4840.945,2000,2,241.056,250.0,18,unknown,1,0
449.0,2152,189238.632,-2663.145,2000,2,241.056,250.0,18,unknown,1,0
449.0,2213,193614.095,-243.366,2000,2,241.056,250.0,18,unknown,1,0
449.0,380,198236.265,2299.942,2000,2,241.098,250.0,18,unknown,1,0
449.0,2751,202583.793,4717.179,2000,2,241.056,250.0,18,unknown,1,0
449.0,3794,207178.028,7257.947,2000,2,241.056,250.0,18,unknown,1,0
449.0,2329,211772.264,9798.714,2000,2,241.056,250.0,18,unknown,1,0
449.0,124,216366.5,12339.481,2000,2,241.056,250.0,18,unknown,1,0
449.0,1024,220741.962,14759.26,2000,2,241.056,250.0,18,unknown,1,0
449.0,158,234220.498,25583.725,10000,2,44.822,248.889,18,unknown,1,0
449.0,2981,225336.198,17300.027,2000,2,241.056,250.0,18,unknown,1,0
449.0,2545,229930.434,19840.794,2000,2,241.056,250.0,18,unknown,1,0
449.0,2817,234305.896,22260.573,2000,2,241.056,250.0,18,unknown,1,0
449.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
470.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
470.0,384,183691.726,3889.296,2000,2,205.525,250.0,18,unknown,1,0
470.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
470.0,1263,185721.668,5146.622,2000,2,258.178,250.0,18,unknown,1,0
470.0,663,188168.643,5658.787,2000,2,258.178,250.0,18,unknown,1,0
470.0,537,190615.618,6170.953,2000,2,258.178,250.0,18,unknown,1,0
470.0,3462,193070.632,6619.764,2000,2,272.942,250.0,18,unknown,1,0
470.0,1645,194937.819,5188.246,2000,2,342.067,250.0,18,unknown,1,0
470.0,2057,195490.064,1480.893,2000,2,351.996,250.0,18,unknown,1,0
470.0,1633,196047.194,-3717.394,2000,2,15.875,250.0,18,unknown,1,0
470.0,4552,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
470.0,3796,186752.273,-8721.178,2000,2,73.07,250.0,18,unknown,1,0
470.0,2152,184174.148,-6115.709,2000,2,197.495,250.0,18,unknown,1,0
470.0,2213,188144.766,-3268.089,2000,2,241.056,250.0,18,unknown,1,0
470.0,380,192764.693,-720.72,2000,2,241.098,250.0,18,unknown,1,0
470.0,2751,197114.465,1692.456,2000,2,241.056,250.0,18,unknown,1,0
470.0,3794,201708.7,4233.224,2000,2,241.056,250.0,18,unknown,1,0
470.0,2329,206302.936,6773.991,2000,2,241.056,250.0,18,unknown,1,0
470.0,124,210897.172,9314.758,2000,2,241.056,250.0,18,unknown,1,0
470.0,1024,215272.634,11734.537,2000,2,241.056,250.0,18,unknown,1,0
470.0,2981,219866.87,14275.304,2000,2,241.056,250.0,18,unknown,1,0
470.0,2545,224461.105,16816.071,2000,2,241.056,250.0,18,unknown,1,0
470.0,2817,228836.568,19235.85,2000,2,241.056,250.0,18,unknown,1,0
470.0,3749,233692.053,21873.828,2000,2,241.098,250.0,18,unknown,1,0
470.0,158,236027.663,21373.915,10000,2,250.709,248.889,18,unknown,1,0
470.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
490.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
490.0,384,184240.192,-1009.194,2000,2,169.047,250.0,18,unknown,1,0
490.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
490.0,1263,183765.187,1445.265,2000,2,169.047,250.0,18,unknown,1,0
490.0,663,183691.726,3889.296,2000,2,205.525,250.0,18,unknown,1,0
490.0,537,185721.668,5146.622,2000,2,258.178,250.0,18,unknown,1,0
490.0,3462,188168.643,5658.787,2000,2,258.178,250.0,18,unknown,1,0
490.0,1645,190615.618,6170.953,2000,2,258.178,250.0,18,unknown,1,0
490.0,2057,194224.929,6194.105,2000,2,307.504,250.0,18,unknown,1,0
490.0,1633,195524.874,1233.328,2000,2,351.996,250.0,18,unknown,1,0
490.0,4552,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
490.0,3796,191538.468,-6566.726,2000,2,65.6,250.0,18,unknown,1,0
490.0,2152,187212.728,-8528.988,2000,2,65.6,250.0,18,unknown,1,0
490.0,2213,184174.148,-6115.709,2000,2,197.495,250.0,18,unknown,1,0
490.0,380,188387.435,-3137.249,2000,2,241.098,250.0,18,unknown,1,0
490.0,2751,192739.002,-727.322,2000,2,241.056,250.0,18,unknown,1,0
490.0,3794,197333.238,1813.445,2000,2,241.056,250.0,18,unknown,1,0
490.0,2329,201927.473,4354.213,2000,2,241.056,250.0,18,unknown,1,0
490.0,124,206521.709,6894.98,2000,2,241.056,250.0,18,unknown,1,0
490.0,1024,210897.172,9314.758,2000,2,241.056,250.0,18,unknown,1,0
490.0,2981,215491.407,11855.526,2000,2,241.056,250.0,18,unknown,1,0
490.0,2545,220085.643,14396.293,2000,2,241.056,250.0,18,unknown,1,0
490.0,2817,224461.105,16816.071,2000,2,241.056,250.0,18,unknown,1,0
490.0,3749,229314.796,19457.299,2000,2,241.098,250.0,18,unknown,1,0
490.0,158,233451.491,24102.797,10000,2,22.632,248.889,18,unknown,1,0
490.0,3588,233649.577,21897.606,2000,2,241.056,250.0,18,unknown,1,0
490.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
511.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
511.0,384,184787.429,-5901.354,2000,2,209.166,250.0,18,unknown,1,0
511.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
511.0,1263,184715.197,-3463.654,2000,2,169.047,250.0,18,unknown,1,0
511.0,663,184240.192,-1009.194,2000,2,169.047,250.0,18,unknown,1,0
511.0,537,183765.187,1445.265,2000,2,169.047,250.0,18,unknown,1,0
511.0,3462,183691.726,3889.296,2000,2,205.525,250.0,18,unknown,1,0
511.0,1645,185721.668,5146.622,2000,2,258.178,250.0,18,unknown,1,0
511.0,2057,189392.131,5914.87,2000,2,258.178,250.0,18,unknown,1,0
511.0,1633,194414.382,6030.287,2000,2,314.417,250.0,18,unknown,1,0
511.0,4552,195559.683,985.763,2000,2,351.996,250.0,18,unknown,1,0
511.0,3796,195853.835,-4177.233,2000,2,29.7,250.0,18,unknown,1,0
511.0,2152,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
511.0,2213,187212.728,-8528.988,2000,2,65.6,250.0,18,unknown,1,0
511.0,380,184269.851,-5854.601,2000,2,205.432,250.0,18,unknown,1,0
511.0,2751,188363.54,-3147.1,2000,2,241.056,250.0,18,unknown,1,0
511.0,3794,192957.775,-606.333,2000,2,241.056,250.0,18,unknown,1,0
511.0,2329,197552.011,1934.434,2000,2,241.056,250.0,18,unknown,1,0
511.0,124,202146.247,4475.202,2000,2,241.056,250.0,18,unknown,1,0
511.0,1024,206521.709,6894.98,2000,2,241.056,250.0,18,unknown,1,0
511.0,2981,211115.945,9435.747,2000,2,241.056,250.0,18,unknown,1,0
511.0,2545,215710.18,11976.515,2000,2,241.056,250.0,18,unknown,1,0
511.0,2817,220085.643,14396.293,2000,2,241.056,250.0,18,unknown,1,0
511.0,3749,224937.538,17040.77,2000,2,241.098,250.0,18,unknown,1,0
511.0,158,236775.341,24925.796,10000,2,168.495,248.889,18,unknown,1,0
511.0,3588,229274.114,19477.828,2000,2,241.056,250.0,18,unknown,1,0
511.0,2072,233868.35,22018.595,2000,2,241.056,250.0,18,unknown,1,0
511.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
532.0,3235,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
532.0,384,181803.054,-4472.521,2000,2,21.998,250.0,18,unknown,1,0
532.0,3309,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
532.0,1263,182623.366,-6588.488,2000,2,295.582,250.0,18,unknown,1,0
532.0,663,184787.429,-5901.354,2000,2,209.165,250.0,18,unknown,1,0
532.0,537,184715.197,-3463.654,2000,2,169.047,250.0,18,unknown,1,0
532.0,3462,184240.19,-1009.187,2000,2,169.047,250.0,18,unknown,1,0
532.0,1645,183765.185,1445.272,2000,2,169.047,250.0,18,unknown,1,0
532.0,2057,184529.616,4792.494,2000,2,240.087,250.0,18,unknown,1,0
532.0,1633,189636.821,5966.085,2000,2,258.178,250.0,18,unknown,1,0
532.0,4552,194582.351,5844.984,2000,2,321.329,250.0,18,unknown,1,0
532.0,3796,195594.493,738.191,2000,2,351.996,250.0,18,unknown,1,0
532.0,2152,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
532.0,2213,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
