318.0,4483,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
318.0,1537,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
338.0,842,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
338.0,4911,234191.726,25467.299,10000,1,213.631,248.889,12,AWACS,1,0
338.0,1104,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
338.0,4254,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
338.0,1303,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
338.0,2772,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
338.0,668,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,3290,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
338.0,2332,187269.674,-3752.045,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,3953,189457.405,-2542.156,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,905,192957.775,-606.333,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,3623,197552.011,1934.434,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,3043,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,2481,206959.255,7136.958,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,3348,211368.038,9549.529,2000,1,241.098,250.0,15,SU-27-A2G,1,0
338.0,2310,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,4760,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,1624,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,4645,229492.887,19598.817,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,173,233868.35,22018.595,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,4483,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,1537,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,4073,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
358.0,842,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
358.0,4911,236936.627,24165.274,10000,1,46.315,248.889,12,AWACS,1,0
358.0,1104,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,4254,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,1303,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,2772,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,668,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
358.0,3290,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,2332,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
358.0,3953,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,905,188582.313,-3026.111,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3623,193176.548,-485.344,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3043,197770.784,2055.423,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2481,202583.793,4717.179,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3348,206990.781,7133.0,2000,1,241.098,250.0,15,SU-27-A2G,1,0
358.0,2310,211334.718,9556.736,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4760,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1624,220304.416,14517.282,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4645,225117.425,17179.038,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,173,229492.887,19598.817,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4483,233868.35,22018.595,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1537,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4073,242619.275,26858.152,2000,1,241.056,250.0,11,SU-27-A2A,1,0
358.0,685,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
378.0,842,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
378.0,4911,234976.882,24516.859,10000,1,162.392,248.889,12,AWACS,1,0
378.0,1104,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
378.0,4254,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
378.0,1303,196125.319,-3224.718,2000,1,2.05,250.0,15,SU-27-A2G,1,0
378.0,2772,194725.855,-5120.848,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,668,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,3290,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,2332,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,3953,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
378.0,905,184381.179,-5661.608,2000,1,211.32,250.0,15,SU-27-A2G,1,0
378.0,3623,188801.086,-2905.123,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,3043,193395.321,-364.355,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,2481,198208.33,2297.401,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,3348,202613.523,4716.471,2000,1,241.098,250.0,15,SU-27-A2G,1,0
378.0,2310,206959.255,7136.958,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4760,211334.718,9556.736,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,1624,215928.954,12097.504,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4645,220741.962,14759.26,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,173,225117.425,17179.038,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4483,229492.887,19598.817,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,1537,233868.35,22018.595,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4073,238243.812,24438.373,2000,1,241.056,250.0,11,SU-27-A2A,1,0
