50.0,2283,250092.805,25937.362,400,1,294.265,250.0,15,SU-27-A2G,1,0
70.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
70.0,4387,236195.632,24977.797,10000,1,187.147,248.889,12,AWACS,1,0
70.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
70.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
70.0,1824,237149.947,23833.429,2000,1,241.056,250.0,15,SU-27-A2G,1,0
70.0,1312,239337.678,25043.318,2000,1,241.056,250.0,15,SU-27-A2G,1,0
70.0,4824,241525.409,26253.207,2000,1,241.056,250.0,15,SU-27-A2G,1,0
70.0,2492,243713.141,27463.096,2000,1,241.056,250.0,15,SU-27-A2G,1,0
70.0,2283,246289.382,27715.101,2000,1,300.958,250.0,15,SU-27-A2G,1,0
70.0,2373,248041.582,26862.015,1400,1,294.265,200.0,15,SU-27-A2G,1,0
90.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
90.0,4387,237324.995,24181.248,10000,1,342.554,248.889,12,AWACS,1,0
90.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
90.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
90.0,1824,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
90.0,1312,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
90.0,4824,237149.947,23833.429,2000,1,241.056,250.0,15,SU-27-A2G,1,0
90.0,2492,239337.678,25043.318,2000,1,241.056,250.0,15,SU-27-A2G,1,0
90.0,2283,241525.409,26253.207,2000,1,241.056,250.0,15,SU-27-A2G,1,0
90.0,2373,243713.141,27463.096,2000,1,241.056,250.0,15,SU-27-A2G,1,0
90.0,3741,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
110.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
110.0,4387,233316.726,25175.551,10000,1,224.646,248.889,12,AWACS,1,0
110.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
110.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
110.0,1824,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
110.0,1312,230586.753,20203.761,2000,1,241.056,250.0,15,SU-27-A2G,1,0
110.0,4824,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
110.0,2492,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
110.0,2283,237149.947,23833.429,2000,1,241.056,250.0,15,SU-27-A2G,1,0
110.0,2373,239337.678,25043.318,2000,1,241.056,250.0,15,SU-27-A2G,1,0
110.0,3741,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
110.0,3430,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
130.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
130.0,4387,234926.101,21683.851,10000,1,85.779,248.889,12,AWACS,1,0
130.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
130.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
130.0,1824,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,1312,226211.29,17783.983,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,4824,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,2492,230586.753,20203.761,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,2283,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,2373,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,3741,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,3430,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,1437,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
152.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
152.0,4387,237408.523,25660.048,10000,1,314.917,248.889,12,AWACS,1,0
152.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
152.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
152.0,1824,219210.55,13912.337,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,1312,221398.282,15122.227,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,4824,223586.013,16332.116,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,2492,225773.744,17542.005,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,2283,227961.476,18751.894,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,2373,230149.207,19961.783,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,3741,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,3430,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,1437,242181.729,26616.174,2000,1,241.056,250.0,15,SU-27-A2G,1,0
152.0,1119,246947.597,27355.164,2000,1,294.265,250.0,15,SU-27-A2G,1,0
173.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
173.0,4387,235240.554,23312.88,10000,1,110.035,248.889,12,AWACS,1,0
173.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
173.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
173.0,1824,214616.315,11371.57,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,1312,216804.046,12581.459,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,4824,218991.777,13791.348,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,2492,221179.509,15001.238,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,2283,223367.24,16211.127,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,2373,225554.971,17421.016,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,3741,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,3430,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,1437,237587.493,24075.407,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,1119,242181.729,26616.174,2000,1,241.056,250.0,15,SU-27-A2G,1,0
173.0,1524,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
194.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
194.0,4387,235301.101,24561.903,10000,1,182.738,248.889,12,AWACS,1,0
194.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
194.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
194.0,1824,210022.079,8830.803,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,1312,212209.81,10040.692,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,4824,214397.542,11250.581,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,2492,216585.273,12460.47,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,2283,218773.004,13670.36,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,2373,220960.735,14880.249,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,3741,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,3430,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,1437,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,1119,237587.493,24075.407,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,1524,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
194.0,2893,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
214.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
214.0,4387,234935.866,24944.471,10000,1,214.838,248.889,12,AWACS,1,0
214.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
214.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
214.0,1824,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,1312,207834.348,7620.914,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,4824,210022.079,8830.803,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,2492,212209.81,10040.692,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,2283,214397.542,11250.581,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,2373,216585.273,12460.47,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,3741,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,3430,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,1437,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,1119,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,1524,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,2893,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,3285,247312.258,27190.781,1800,1,294.265,200.0,15,SU-27-A2G,1,0
234.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
234.0,4387,237405.723,24344.523,10000,1,20.414,248.889,12,AWACS,1,0
234.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
234.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
234.0,1824,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,1312,203458.885,5201.135,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,4824,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,2492,207834.348,7620.914,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,2283,210022.079,8830.803,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,2373,212209.81,10040.692,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,3741,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,3430,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,1437,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,1119,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,1524,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,2893,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,3285,242838.048,26979.141,2000,1,241.056,250.0,15,SU-27-A2G,1,0
234.0,2542,247312.258,27190.781,1800,1,294.265,200.0,15,SU-27-A2G,1,0
255.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
255.0,4387,235140.944,24058.973,10000,1,136.377,248.889,12,AWACS,1,0
255.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
255.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
255.0,1824,196676.918,1450.479,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,1312,198864.65,2660.368,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,4824,201052.381,3870.257,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,2492,203240.112,5080.146,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,2283,205427.843,6290.035,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,2373,207615.575,7499.925,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,3741,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,3430,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,1437,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,1119,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,1524,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,2893,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,3285,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,2542,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
255.0,1925,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
276.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
276.0,4387,235760.085,25647.352,10000,1,301.896,248.889,12,AWACS,1,0
276.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
276.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
276.0,1824,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1312,194270.414,119.6,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,4824,196458.145,1329.49,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2492,198645.877,2539.379,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2283,200833.608,3749.268,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2373,203021.339,4959.157,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,3741,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,3430,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1437,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1119,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1524,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2893,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,3285,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2542,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1925,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,4787,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
296.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
296.0,4387,238523.757,23980.726,10000,1,73.019,248.889,12,AWACS,1,0
296.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
296.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
296.0,1824,187707.22,-3510.067,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,1312,189894.951,-2300.178,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,4824,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,2492,194270.414,119.6,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,2283,196458.145,1329.49,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,2373,198645.877,2539.379,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,3741,201927.473,4354.213,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,3430,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,1437,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,1119,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,1524,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,2893,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,3285,229274.114,19477.828,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,2542,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,1925,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,4787,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
296.0,1130,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
317.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
317.0,4387,238537.429,27906.874,10000,1,287.209,248.889,12,AWACS,1,0
317.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
317.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
317.0,1824,184082.351,-6855.944,2000,1,176.757,250.0,15,SU-27-A2G,1,0
317.0,1312,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,4824,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2492,189676.178,-2421.167,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2283,191863.91,-1211.278,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2373,194051.641,-1.388,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,3741,197333.238,1813.445,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,3430,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1437,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1119,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1524,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2893,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,3285,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2542,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1925,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,4787,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1130,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,3411,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
337.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
337.0,4387,234532.234,25827.285,10000,1,231.14,248.889,12,AWACS,1,0
337.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
337.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
337.0,1824,187895.739,-8219.157,2000,1,65.6,250.0,15,SU-27-A2G,1,0
337.0,1312,185521.804,-8713.61,2000,1,107.633,250.0,15,SU-27-A2G,1,0
337.0,4824,184082.351,-6855.944,2000,1,176.757,250.0,15,SU-27-A2G,1,0
337.0,2492,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2283,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2373,189676.178,-2421.167,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3741,192957.775,-606.333,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3430,197333.238,1813.445,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1437,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1119,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1524,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2893,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3285,220304.416,14517.282,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2542,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1925,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,4787,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1130,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3411,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,492,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
358.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
358.0,4387,236936.627,24165.274,10000,1,46.315,248.889,12,AWACS,1,0
358.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,1824,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,1312,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,4824,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,2492,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
358.0,2283,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
358.0,2373,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3741,188363.54,-3147.1,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3430,192739.002,-727.322,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1437,197114.465,1692.456,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1119,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1524,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2893,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3285,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2542,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1925,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4787,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1130,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3411,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,492,242400.502,26737.163,2000,1,241.056,250.0,11,SU-27-A2A,1,0
358.0,701,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
379.0,1079,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
379.0,4387,235096.023,24300.673,10000,1,139.548,248.889,12,AWACS,1,0
379.0,1800,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
379.0,1363,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
379.0,1824,196081.821,-2727.708,2000,1,351.996,250.0,15,SU-27-A2G,1,0
379.0,1312,195172.194,-4895.25,2000,1,57.35,250.0,15,SU-27-A2G,1,0
379.0,4824,192904.491,-5947.064,2000,1,65.6,250.0,15,SU-27-A2G,1,0
379.0,2492,190627.786,-6979.833,2000,1,65.6,250.0,15,SU-27-A2G,1,0
379.0,2283,188351.08,-8012.603,2000,1,65.6,250.0,15,SU-27-A2G,1,0
379.0,2373,186012.038,-8806.383,2000,1,93.808,250.0,15,SU-27-A2G,1,0
379.0,3741,184174.148,-6115.709,2000,1,197.495,250.0,15,SU-27-A2G,1,0
379.0,3430,188144.766,-3268.089,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1437,192520.229,-848.311,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1119,197114.465,1692.456,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1524,201927.473,4354.213,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,2893,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,3285,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,2542,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1925,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,4787,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1130,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,3411,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
