69.0,31,243931.914,27584.085,2000,1,241.056,250.0,15,SU-27-A2G,1,0
69.0,689,246290.298,27715.105,2000,1,300.958,250.0,15,SU-27-A2G,1,0
69.0,2461,248223.913,26779.824,1300,1,294.265,200.0,15,SU-27-A2G,1,0
89.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
89.0,837,237435.866,23699.232,10000,1,0.662,248.889,12,AWACS,1,0
89.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
89.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
89.0,3870,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
89.0,3547,235180.989,22744.529,2000,1,241.056,250.0,15,SU-27-A2G,1,0
89.0,3531,237368.72,23954.418,2000,1,241.056,250.0,15,SU-27-A2G,1,0
89.0,31,239556.451,25164.307,2000,1,241.056,250.0,15,SU-27-A2G,1,0
89.0,689,241744.182,26374.196,2000,1,241.056,250.0,15,SU-27-A2G,1,0
89.0,2461,243931.914,27584.085,2000,1,241.056,250.0,15,SU-27-A2G,1,0
89.0,1619,247357.841,27170.233,1800,1,294.265,200.0,15,SU-27-A2G,1,0
109.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
109.0,837,233502.273,25341.566,10000,1,231.589,248.889,12,AWACS,1,0
109.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
109.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
109.0,3870,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
109.0,3547,230805.526,20324.75,2000,1,241.056,250.0,15,SU-27-A2G,1,0
109.0,3531,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
109.0,31,235180.989,22744.529,2000,1,241.056,250.0,15,SU-27-A2G,1,0
109.0,689,237368.72,23954.418,2000,1,241.056,250.0,15,SU-27-A2G,1,0
109.0,2461,239556.451,25164.307,2000,1,241.056,250.0,15,SU-27-A2G,1,0
109.0,1619,242884.295,26948.54,2000,1,241.098,250.0,15,SU-27-A2G,1,0
109.0,4433,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
130.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
130.0,837,234926.101,21683.851,10000,1,85.779,248.889,12,AWACS,1,0
130.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
130.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
130.0,3870,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,3547,226211.29,17783.983,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,3531,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,31,230586.753,20203.761,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,689,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,2461,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,1619,238288.174,24411.184,2000,1,241.098,250.0,15,SU-27-A2G,1,0
130.0,4433,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
130.0,4409,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
151.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
151.0,837,237568.679,25469.252,10000,1,325.397,248.889,12,AWACS,1,0
151.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
151.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
151.0,3870,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,3547,221617.055,15243.215,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,3531,223804.786,16453.105,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,31,225992.517,17662.994,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,689,228180.249,18872.883,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,2461,230367.98,20082.772,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,1619,233692.053,21873.828,2000,1,241.098,250.0,15,SU-27-A2G,1,0
151.0,4433,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,4409,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
151.0,4071,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
172.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
172.0,837,235017.898,23422.987,10000,1,122.595,248.889,12,AWACS,1,0
172.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
172.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
172.0,3870,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,3547,217022.819,12702.448,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,3531,219210.55,13912.337,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,31,221398.282,15122.227,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,689,223586.013,16332.116,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,2461,225773.744,17542.005,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,1619,229095.933,19336.473,2000,1,241.098,250.0,15,SU-27-A2G,1,0
172.0,4433,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,4409,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,4071,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
172.0,3968,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
192.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
192.0,837,235685.372,25166.306,10000,1,233.135,248.889,12,AWACS,1,0
192.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
192.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
192.0,3870,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,3547,212647.357,10282.67,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,3531,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,31,217022.819,12702.448,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,689,219210.55,13912.337,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,2461,221398.282,15122.227,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,1619,224718.675,16919.943,2000,1,241.098,250.0,15,SU-27-A2G,1,0
192.0,4433,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,4409,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,4071,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,3968,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,2303,247312.258,27190.781,1800,1,294.265,200.0,15,SU-27-A2G,1,0
214.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
214.0,837,234935.866,24944.471,10000,1,214.838,248.889,12,AWACS,1,0
214.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
214.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
214.0,3870,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,3547,207834.348,7620.914,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,3531,210022.079,8830.803,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,31,212209.81,10040.692,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,689,214397.542,11250.581,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,2461,216585.273,12460.47,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,1619,219903.691,14261.761,2000,1,241.098,250.0,15,SU-27-A2G,1,0
214.0,4433,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,4409,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,4071,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,3968,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,2303,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
214.0,2261,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
235.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
235.0,837,237492.535,24577.782,10000,1,20.414,248.889,12,AWACS,1,0
235.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
235.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
235.0,3870,201052.381,3870.257,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,3547,203240.112,5080.146,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,3531,205427.843,6290.035,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,31,207615.575,7499.925,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,689,209803.306,8709.814,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,2461,211991.037,9919.703,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,1619,215307.57,11724.406,2000,1,241.098,250.0,15,SU-27-A2G,1,0
235.0,4433,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,4409,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,4071,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,3968,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,2303,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,2261,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
235.0,2558,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
256.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
256.0,837,235336.257,23906.141,10000,1,119.705,248.889,12,AWACS,1,0
256.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
256.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
256.0,3870,196458.145,1329.49,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,3547,198645.877,2539.379,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,3531,200833.608,3749.268,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,31,203021.339,4959.157,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,689,205209.07,6169.046,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,2461,207396.802,7378.936,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,1619,210711.45,9187.05,2000,1,241.098,250.0,15,SU-27-A2G,1,0
256.0,4433,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,4409,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,4071,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,3968,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,2303,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,2261,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,2558,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,237,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
277.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
277.0,837,235523.757,25719.13,10000,1,272.004,248.889,12,AWACS,1,0
277.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
277.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
277.0,3870,191863.91,-1211.278,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,3547,194051.641,-1.388,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,3531,196239.372,1208.501,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,31,198427.103,2418.39,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,689,200614.835,3628.279,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,2461,202802.566,4838.168,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,1619,206115.329,6649.694,2000,1,241.098,250.0,15,SU-27-A2G,1,0
277.0,4433,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,4409,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,4071,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,3968,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,2303,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,2261,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,2558,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,237,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
277.0,1168,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
298.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
298.0,837,238976.882,24182.142,10000,1,59.132,248.889,12,AWACS,1,0
298.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
298.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
298.0,3870,187269.674,-3752.045,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,3547,189457.405,-2542.156,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,3531,191645.136,-1332.267,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,31,193832.868,-122.377,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,689,196020.599,1087.512,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,2461,198208.33,2297.401,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,1619,201519.208,4112.339,2000,1,241.098,250.0,15,SU-27-A2G,1,0
298.0,4433,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,4409,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,4071,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,3968,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,2303,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,2261,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,2558,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,237,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,1168,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
298.0,3849,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
319.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
319.0,837,238049.148,27995.375,10000,1,273.322,248.889,12,AWACS,1,0
319.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
319.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
319.0,3870,184170.241,-7346.91,2000,1,162.932,250.0,15,SU-27-A2G,1,0
319.0,3547,184877.273,-5104.601,2000,1,232.057,250.0,15,SU-27-A2G,1,0
319.0,3531,187050.901,-3873.034,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,31,189238.632,-2663.145,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,689,191426.363,-1453.256,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,2461,193614.095,-243.366,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,1619,196923.088,1574.983,2000,1,241.098,250.0,15,SU-27-A2G,1,0
319.0,4433,201052.381,3870.257,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,4409,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,4071,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,3968,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,2303,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,2261,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,2558,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,237,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,1168,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,3849,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
319.0,4721,246947.597,27355.164,2000,1,294.265,250.0,15,SU-27-A2G,1,0
340.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
340.0,837,233992.507,25013.929,10000,1,193.843,248.889,12,AWACS,1,0
340.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
340.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
340.0,3870,188578.751,-7909.326,2000,1,65.6,250.0,15,SU-27-A2G,1,0
340.0,3547,186262.038,-8807.97,2000,1,86.895,250.0,15,SU-27-A2G,1,0
340.0,3531,184258.132,-7580.919,2000,1,156.02,250.0,15,SU-27-A2G,1,0
340.0,31,184689.773,-5269.884,2000,1,225.144,250.0,15,SU-27-A2G,1,0
340.0,689,186832.128,-3994.023,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,2461,189019.859,-2784.134,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,1619,192326.967,-962.373,2000,1,241.098,250.0,15,SU-27-A2G,1,0
340.0,4433,196458.145,1329.49,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,4409,201052.381,3870.257,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,4071,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,3968,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,2303,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,2261,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,2558,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,237,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,1168,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,3849,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,4721,242181.729,26616.174,2000,1,241.056,250.0,15,SU-27-A2G,1,0
340.0,4672,247357.841,27170.233,1800,1,294.265,200.0,11,SU-27-A2A,1,0
360.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
360.0,837,237252.273,24546.888,10000,1,27.286,248.889,12,AWACS,1,0
360.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
360.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
360.0,3870,193132.162,-5843.787,2000,1,65.6,250.0,15,SU-27-A2G,1,0
360.0,3547,190855.456,-6876.556,2000,1,65.6,250.0,15,SU-27-A2G,1,0
360.0,3531,188578.751,-7909.326,2000,1,65.6,250.0,15,SU-27-A2G,1,0
360.0,31,186262.038,-8807.97,2000,1,86.895,250.0,15,SU-27-A2G,1,0
360.0,689,184258.132,-7580.919,2000,1,156.02,250.0,15,SU-27-A2G,1,0
360.0,2461,184689.773,-5269.884,2000,1,225.144,250.0,15,SU-27-A2G,1,0
360.0,1619,187949.709,-3378.902,2000,1,241.098,250.0,15,SU-27-A2G,1,0
360.0,4433,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,4409,196676.918,1450.479,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,4071,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,3968,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,2303,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,2261,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,2558,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,237,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,1168,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,3849,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,4721,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
360.0,4672,242884.295,26948.54,2000,1,241.098,250.0,11,SU-27-A2A,1,0
360.0,2783,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
381.0,4205,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
381.0,837,235529.616,24082.899,10000,1,93.861,248.889,12,AWACS,1,0
381.0,1114,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
381.0,2129,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
381.0,3870,196012.203,-2232.579,2000,1,351.996,250.0,15,SU-27-A2G,1,0
381.0,3547,195556.96,-4577.623,2000,1,43.525,250.0,15,SU-27-A2G,1,0
381.0,3531,193359.832,-5740.51,2000,1,65.6,250.0,15,SU-27-A2G,1,0
381.0,31,191083.127,-6773.28,2000,1,65.6,250.0,15,SU-27-A2G,1,0
381.0,689,188806.421,-7806.049,2000,1,65.6,250.0,15,SU-27-A2G,1,0
381.0,2461,186510.085,-8779.406,2000,1,79.983,250.0,15,SU-27-A2G,1,0
381.0,1619,184076.491,-6574.816,2000,1,184.695,250.0,15,SU-27-A2G,1,0
381.0,4433,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,4409,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,4071,196676.918,1450.479,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,3968,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,2303,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,2261,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,2558,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,237,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,1168,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,3849,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,4721,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
381.0,4672,238288.174,24411.184,2000,1,241.098,250.0,11,SU-27-A2A,1,0
