272.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
293.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
293.0,3959,189238.632,-2663.145,2000,2,241.056,250.0,18,unknown,1,0
293.0,2207,191426.363,-1453.256,2000,2,241.056,250.0,18,unknown,1,0
293.0,4677,193614.095,-243.366,2000,2,241.056,250.0,18,unknown,1,0
293.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
293.0,4008,195801.826,966.523,2000,2,241.056,250.0,18,unknown,1,0
293.0,504,197989.557,2176.412,2000,2,241.056,250.0,18,unknown,1,0
293.0,4123,200177.288,3386.301,2000,2,241.056,250.0,18,unknown,1,0
293.0,1017,203677.658,5322.124,2000,2,241.056,250.0,18,unknown,1,0
293.0,2385,208303.958,7857.959,2000,2,241.098,250.0,18,unknown,1,0
293.0,471,212681.216,10274.488,2000,2,241.098,250.0,18,unknown,1,0
293.0,4230,217277.336,12811.844,2000,2,241.098,250.0,18,unknown,1,0
293.0,3932,221398.282,15122.227,2000,2,241.056,250.0,18,unknown,1,0
293.0,859,236821.737,24133.139,10000,2,106.89,248.889,18,unknown,1,0
293.0,1827,226031.852,17644.902,2000,2,241.098,250.0,18,unknown,1,0
293.0,983,230409.11,20061.431,2000,2,241.098,250.0,18,unknown,1,0
293.0,375,234524.669,22381.562,2000,2,241.056,250.0,18,unknown,1,0
293.0,1185,239163.626,24894.49,2000,2,241.098,250.0,18,unknown,1,0
293.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
313.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
313.0,3959,184877.273,-5104.601,2000,2,232.057,250.0,18,unknown,1,0
313.0,2207,187050.901,-3873.034,2000,2,241.056,250.0,18,unknown,1,0
313.0,4677,189238.632,-2663.145,2000,2,241.056,250.0,18,unknown,1,0
313.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
313.0,4008,191426.363,-1453.256,2000,2,241.056,250.0,18,unknown,1,0
313.0,504,193614.095,-243.366,2000,2,241.056,250.0,18,unknown,1,0
313.0,4123,195801.826,966.523,2000,2,241.056,250.0,18,unknown,1,0
313.0,1017,199302.196,2902.346,2000,2,241.056,250.0,18,unknown,1,0
313.0,2385,203926.7,5441.43,2000,2,241.098,250.0,18,unknown,1,0
313.0,471,208303.958,7857.959,2000,2,241.098,250.0,18,unknown,1,0
313.0,4230,212900.079,10395.315,2000,2,241.098,250.0,18,unknown,1,0
313.0,3932,217022.819,12702.448,2000,2,241.056,250.0,18,unknown,1,0
313.0,1827,221654.594,15228.373,2000,2,241.098,250.0,18,unknown,1,0
313.0,983,226031.852,17644.902,2000,2,241.098,250.0,18,unknown,1,0
313.0,375,230149.207,19961.783,2000,2,241.056,250.0,18,unknown,1,0
313.0,1185,234786.368,22477.961,2000,2,241.098,250.0,18,unknown,1,0
313.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
334.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
334.0,3959,186012.038,-8806.383,2000,2,93.808,250.0,18,unknown,1,0
334.0,2207,184170.241,-7346.91,2000,2,162.932,250.0,18,unknown,1,0
334.0,4677,184877.273,-5104.601,2000,2,232.057,250.0,18,unknown,1,0
334.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
334.0,4008,187050.901,-3873.034,2000,2,241.056,250.0,18,unknown,1,0
334.0,504,189238.632,-2663.145,2000,2,241.056,250.0,18,unknown,1,0
334.0,4123,191426.363,-1453.256,2000,2,241.056,250.0,18,unknown,1,0
334.0,1017,194926.733,482.567,2000,2,241.056,250.0,18,unknown,1,0
334.0,2385,199549.442,3024.901,2000,2,241.098,250.0,18,unknown,1,0
334.0,471,203926.7,5441.43,2000,2,241.098,250.0,18,unknown,1,0
334.0,4230,208522.821,7978.785,2000,2,241.098,250.0,18,unknown,1,0
334.0,3932,212647.357,10282.67,2000,2,241.056,250.0,18,unknown,1,0
334.0,1827,217277.336,12811.844,2000,2,241.098,250.0,18,unknown,1,0
334.0,983,221654.594,15228.373,2000,2,241.098,250.0,18,unknown,1,0
334.0,375,225773.744,17542.005,2000,2,241.056,250.0,18,unknown,1,0
334.0,1185,230409.11,20061.431,2000,2,241.098,250.0,18,unknown,1,0
334.0,4413,234786.368,22477.961,2000,2,241.098,250.0,18,unknown,1,0
334.0,859,235888.877,26920.38,10000,2,231.14,248.889,18,unknown,1,0
334.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
354.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
354.0,3959,190627.786,-6979.833,2000,2,65.6,250.0,18,unknown,1,0
354.0,2207,188351.08,-8012.603,2000,2,65.6,250.0,18,unknown,1,0
354.0,4677,186012.038,-8806.383,2000,2,93.808,250.0,18,unknown,1,0
354.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
354.0,4008,184170.241,-7346.91,2000,2,162.932,250.0,18,unknown,1,0
354.0,504,184877.273,-5104.601,2000,2,232.057,250.0,18,unknown,1,0
354.0,4123,187050.901,-3873.034,2000,2,241.056,250.0,18,unknown,1,0
354.0,1017,190551.271,-1937.211,2000,2,241.056,250.0,18,unknown,1,0
354.0,2385,195172.184,608.371,2000,2,241.098,250.0,18,unknown,1,0
354.0,471,199549.442,3024.901,2000,2,241.098,250.0,18,unknown,1,0
354.0,4230,204145.563,5562.256,2000,2,241.098,250.0,18,unknown,1,0
354.0,3932,208271.894,7862.891,2000,2,241.056,250.0,18,unknown,1,0
354.0,1827,212900.079,10395.315,2000,2,241.098,250.0,18,unknown,1,0
354.0,983,217277.336,12811.844,2000,2,241.098,250.0,18,unknown,1,0
354.0,375,221398.282,15122.227,2000,2,241.056,250.0,18,unknown,1,0
354.0,1185,226031.852,17644.902,2000,2,241.098,250.0,18,unknown,1,0
354.0,4413,230409.11,20061.431,2000,2,241.098,250.0,18,unknown,1,0
354.0,859,235023.757,23275.526,10000,2,104.799,248.889,18,unknown,1,0
354.0,2560,234743.442,22502.551,2000,2,241.056,250.0,18,unknown,1,0
354.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
375.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
375.0,3959,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
375.0,2207,194042.844,-5430.679,2000,2,65.6,250.0,18,unknown,1,0
375.0,4677,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
375.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
375.0,4008,189489.433,-7496.218,2000,2,65.6,250.0,18,unknown,1,0
375.0,504,187212.728,-8528.988,2000,2,65.6,250.0,18,unknown,1,0
375.0,4123,184863.601,-8363.512,2000,2,128.37,250.0,18,unknown,1,0
375.0,1017,185300.716,-4840.945,2000,2,241.056,250.0,18,unknown,1,0
375.0,2385,189700.612,-2412.29,2000,2,241.098,250.0,18,unknown,1,0
375.0,471,194077.87,4.239,2000,2,241.098,250.0,18,unknown,1,0
375.0,4230,198673.991,2541.595,2000,2,241.098,250.0,18,unknown,1,0
375.0,3932,202802.566,4838.168,2000,2,241.056,250.0,18,unknown,1,0
375.0,1827,207428.506,7374.653,2000,2,241.098,250.0,18,unknown,1,0
375.0,983,211805.764,9791.182,2000,2,241.098,250.0,18,unknown,1,0
375.0,375,215928.954,12097.504,2000,2,241.056,250.0,18,unknown,1,0
375.0,1185,220560.28,14624.241,2000,2,241.098,250.0,18,unknown,1,0
375.0,4413,224937.538,17040.77,2000,2,241.098,250.0,18,unknown,1,0
375.0,2560,229274.114,19477.828,2000,2,241.056,250.0,18,unknown,1,0
375.0,1239,233649.577,21897.606,2000,2,241.056,250.0,18,unknown,1,0
375.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
395.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
395.0,3959,195559.683,985.763,2000,2,351.996,250.0,18,unknown,1,0
395.0,2207,195907.775,-1489.885,2000,2,351.996,250.0,18,unknown,1,0
395.0,4677,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
395.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
395.0,4008,194042.844,-5430.679,2000,2,65.6,250.0,18,unknown,1,0
395.0,504,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
395.0,4123,189489.433,-7496.218,2000,2,65.6,250.0,18,unknown,1,0
395.0,1017,185763.991,-8774.767,2000,2,100.72,250.0,18,unknown,1,0
395.0,2385,185323.354,-4828.819,2000,2,241.098,250.0,18,unknown,1,0
395.0,471,189700.612,-2412.29,2000,2,241.098,250.0,18,unknown,1,0
395.0,4230,194296.733,125.065,2000,2,241.098,250.0,18,unknown,1,0
395.0,3932,198427.103,2418.39,2000,2,241.056,250.0,18,unknown,1,0
395.0,1827,203051.249,4958.124,2000,2,241.098,250.0,18,unknown,1,0
395.0,983,207428.506,7374.653,2000,2,241.098,250.0,18,unknown,1,0
395.0,375,211553.491,9677.725,2000,2,241.056,250.0,18,unknown,1,0
395.0,1185,216183.022,12207.712,2000,2,241.098,250.0,18,unknown,1,0
395.0,4413,220560.28,14624.241,2000,2,241.098,250.0,18,unknown,1,0
395.0,2560,224898.652,17058.049,2000,2,241.056,250.0,18,unknown,1,0
395.0,1239,229274.114,19477.828,2000,2,241.056,250.0,18,unknown,1,0
395.0,859,236025.71,23938.368,10000,2,145.701,248.889,18,unknown,1,0
395.0,2801,234129.779,22115.481,2000,2,241.098,250.0,18,unknown,1,0
395.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
416.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
416.0,3959,194582.351,5844.984,2000,2,321.329,250.0,18,unknown,1,0
416.0,2207,195211.591,3461.411,2000,2,351.996,250.0,18,unknown,1,0
416.0,4677,195559.683,985.763,2000,2,351.996,250.0,18,unknown,1,0
416.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
416.0,4008,195907.775,-1489.885,2000,2,351.996,250.0,18,unknown,1,0
416.0,504,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
416.0,4123,194042.844,-5430.679,2000,2,65.6,250.0,18,unknown,1,0
416.0,1017,190400.115,-7083.11,2000,2,65.6,250.0,18,unknown,1,0
416.0,2385,185482.741,-8707.628,2000,2,108.658,250.0,18,unknown,1,0
416.0,471,185323.354,-4828.819,2000,2,241.098,250.0,18,unknown,1,0
416.0,4230,189919.475,-2291.464,2000,2,241.098,250.0,18,unknown,1,0
416.0,3932,194051.641,-1.388,2000,2,241.056,250.0,18,unknown,1,0
416.0,1827,198673.991,2541.595,2000,2,241.098,250.0,18,unknown,1,0
416.0,983,203051.249,4958.124,2000,2,241.098,250.0,18,unknown,1,0
416.0,375,207178.028,7257.947,2000,2,241.056,250.0,18,unknown,1,0
416.0,1185,211805.764,9791.182,2000,2,241.098,250.0,18,unknown,1,0
416.0,4413,216183.022,12207.712,2000,2,241.098,250.0,18,unknown,1,0
416.0,2560,220523.189,14638.271,2000,2,241.056,250.0,18,unknown,1,0
416.0,1239,224898.652,17058.049,2000,2,241.056,250.0,18,unknown,1,0
416.0,859,233810.866,20793.348,10000,2,284.568,248.889,18,unknown,1,0
416.0,2801,229752.521,19698.952,2000,2,241.098,250.0,18,unknown,1,0
416.0,181,234129.779,22115.481,2000,2,241.098,250.0,18,unknown,1,0
416.0,4701,238462.586,24559.362,2000,2,241.056,250.0,18,unknown,1,0
416.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
436.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
436.0,3959,189881.526,6017.303,2000,2,258.178,250.0,18,unknown,1,0
436.0,2207,192328.501,6529.469,2000,2,258.178,250.0,18,unknown,1,0
436.0,4677,194582.351,5844.984,2000,2,321.329,250.0,18,unknown,1,0
436.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
436.0,4008,195211.591,3461.411,2000,2,351.996,250.0,18,unknown,1,0
436.0,504,195559.683,985.763,2000,2,351.996,250.0,18,unknown,1,0
436.0,4123,195907.775,-1489.885,2000,2,351.996,250.0,18,unknown,1,0
436.0,1017,194725.855,-5120.848,2000,2,65.6,250.0,18,unknown,1,0
436.0,2385,190135.986,-7206.775,2000,2,65.593,250.0,18,unknown,1,0
436.0,471,185482.741,-8707.628,2000,2,108.658,250.0,18,unknown,1,0
436.0,4230,185542.217,-4707.993,2000,2,241.098,250.0,18,unknown,1,0
436.0,3932,189676.178,-2421.167,2000,2,241.056,250.0,18,unknown,1,0
436.0,1827,194296.733,125.065,2000,2,241.098,250.0,18,unknown,1,0
436.0,983,198673.991,2541.595,2000,2,241.098,250.0,18,unknown,1,0
436.0,375,202802.566,4838.168,2000,2,241.056,250.0,18,unknown,1,0
436.0,1185,207428.506,7374.653,2000,2,241.098,250.0,18,unknown,1,0
436.0,4413,211805.764,9791.182,2000,2,241.098,250.0,18,unknown,1,0
436.0,2560,216147.727,12218.492,2000,2,241.056,250.0,18,unknown,1,0
436.0,1239,220523.189,14638.271,2000,2,241.056,250.0,18,unknown,1,0
436.0,859,233343.28,24701.041,10000,2,44.822,248.889,18,unknown,1,0
436.0,2801,225375.263,17282.423,2000,2,241.098,250.0,18,unknown,1,0
436.0,181,229752.521,19698.952,2000,2,241.098,250.0,18,unknown,1,0
436.0,4701,234087.123,22139.584,2000,2,241.056,250.0,18,unknown,1,0
436.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
457.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
457.0,3959,185232.273,5044.189,2000,2,258.178,250.0,18,unknown,1,0
457.0,2207,187434.551,5505.138,2000,2,258.178,250.0,18,unknown,1,0
457.0,4677,189881.526,6017.303,2000,2,258.178,250.0,18,unknown,1,0
457.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
457.0,4008,192328.501,6529.469,2000,2,258.178,250.0,18,unknown,1,0
457.0,504,194582.351,5844.984,2000,2,321.329,250.0,18,unknown,1,0
457.0,4123,195211.591,3461.411,2000,2,351.996,250.0,18,unknown,1,0
457.0,1017,195768.538,-499.625,2000,2,351.996,250.0,18,unknown,1,0
457.0,2385,194689.14,-5140.671,2000,2,65.593,250.0,18,unknown,1,0
457.0,471,190135.986,-7206.775,2000,2,65.593,250.0,18,unknown,1,0
457.0,4230,185250.319,-8613.512,2000,2,115.57,250.0,18,unknown,1,0
457.0,3932,185300.716,-4840.945,2000,2,241.056,250.0,18,unknown,1,0
457.0,1827,189919.475,-2291.464,2000,2,241.098,250.0,18,unknown,1,0
457.0,983,194296.733,125.065,2000,2,241.098,250.0,18,unknown,1,0
457.0,375,198427.103,2418.39,2000,2,241.056,250.0,18,unknown,1,0
457.0,1185,203051.249,4958.124,2000,2,241.098,250.0,18,unknown,1,0
457.0,4413,207428.506,7374.653,2000,2,241.098,250.0,18,unknown,1,0
457.0,2560,211772.264,9798.714,2000,2,241.056,250.0,18,unknown,1,0
457.0,1239,216147.727,12218.492,2000,2,241.056,250.0,18,unknown,1,0
457.0,859,237068.828,24446.688,10000,2,150.552,248.889,18,unknown,1,0
457.0,2801,220998.006,14865.894,2000,2,241.098,250.0,18,unknown,1,0
457.0,181,225375.263,17282.423,2000,2,241.098,250.0,18,unknown,1,0
457.0,4701,229711.661,19719.806,2000,2,241.056,250.0,18,unknown,1,0
457.0,1959,234087.123,22139.584,2000,2,241.056,250.0,18,unknown,1,0
457.0,2351,238681.359,24680.351,2000,2,241.056,250.0,18,unknown,1,0
457.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
478.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
478.0,3959,183907.688,708.927,2000,2,169.047,250.0,18,unknown,1,0
478.0,2207,183498.366,3169.203,2000,2,184.787,250.0,18,unknown,1,0
478.0,4677,185232.273,5044.189,2000,2,258.178,250.0,18,unknown,1,0
478.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
478.0,4008,187434.551,5505.138,2000,2,258.178,250.0,18,unknown,1,0
478.0,504,189881.526,6017.303,2000,2,258.178,250.0,18,unknown,1,0
478.0,4123,192328.501,6529.469,2000,2,258.178,250.0,18,unknown,1,0
478.0,1017,195072.354,4451.67,2000,2,351.996,250.0,18,unknown,1,0
478.0,2385,195810.287,-793.709,2000,2,351.958,250.0,18,unknown,1,0
478.0,471,194689.14,-5140.671,2000,2,65.593,250.0,18,unknown,1,0
478.0,4230,189908.329,-7310.08,2000,2,65.593,250.0,18,unknown,1,0
478.0,3932,185521.804,-8713.61,2000,2,107.633,250.0,18,unknown,1,0
478.0,1827,185542.217,-4707.993,2000,2,241.098,250.0,18,unknown,1,0
478.0,983,189919.475,-2291.464,2000,2,241.098,250.0,18,unknown,1,0
478.0,375,194051.641,-1.388,2000,2,241.056,250.0,18,unknown,1,0
478.0,1185,198673.991,2541.595,2000,2,241.098,250.0,18,unknown,1,0
478.0,4413,203051.249,4958.124,2000,2,241.098,250.0,18,unknown,1,0
478.0,2560,207396.802,7378.936,2000,2,241.056,250.0,18,unknown,1,0
478.0,1239,211772.264,9798.714,2000,2,241.056,250.0,18,unknown,1,0
478.0,859,234801.101,21332.655,10000,2,285.426,248.889,18,unknown,1,0
478.0,2801,216620.748,12449.364,2000,2,241.098,250.0,18,unknown,1,0
478.0,181,220998.006,14865.894,2000,2,241.098,250.0,18,unknown,1,0
478.0,4701,225336.198,17300.027,2000,2,241.056,250.0,18,unknown,1,0
478.0,1959,229711.661,19719.806,2000,2,241.056,250.0,18,unknown,1,0
478.0,2351,234305.896,22260.573,2000,2,241.056,250.0,18,unknown,1,0
478.0,2381,238681.359,24680.351,2000,2,241.056,250.0,18,unknown,1,0
478.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
498.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
498.0,3959,184857.698,-4199.991,2000,2,169.047,250.0,18,unknown,1,0
498.0,2207,184382.693,-1745.532,2000,2,169.047,250.0,18,unknown,1,0
498.0,4677,183907.688,708.927,2000,2,169.047,250.0,18,unknown,1,0
498.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
498.0,4008,183498.366,3169.203,2000,2,184.787,250.0,18,unknown,1,0
498.0,504,185232.273,5044.189,2000,2,258.178,250.0,18,unknown,1,0
498.0,4123,187434.551,5505.138,2000,2,258.178,250.0,18,unknown,1,0
498.0,1017,191349.711,6324.602,2000,2,258.178,250.0,18,unknown,1,0
498.0,2385,195110.755,4157.115,2000,2,351.958,250.0,18,unknown,1,0
498.0,471,195810.287,-793.709,2000,2,351.958,250.0,18,unknown,1,0
498.0,4230,194461.483,-5243.976,2000,2,65.593,250.0,18,unknown,1,0
498.0,3932,190172.445,-7186.387,2000,2,65.6,250.0,18,unknown,1,0
498.0,1827,185250.319,-8613.512,2000,2,115.57,250.0,18,unknown,1,0
498.0,983,185542.217,-4707.993,2000,2,241.098,250.0,18,unknown,1,0
498.0,375,189676.178,-2421.167,2000,2,241.056,250.0,18,unknown,1,0
498.0,1185,194296.733,125.065,2000,2,241.098,250.0,18,unknown,1,0
498.0,4413,198673.991,2541.595,2000,2,241.098,250.0,18,unknown,1,0
498.0,2560,203021.339,4959.157,2000,2,241.056,250.0,18,unknown,1,0
498.0,1239,207396.802,7378.936,2000,2,241.056,250.0,18,unknown,1,0
498.0,859,234158.751,25418.163,10000,2,28.619,248.889,18,unknown,1,0
498.0,2801,212243.49,10032.835,2000,2,241.098,250.0,18,unknown,1,0
498.0,181,216620.748,12449.364,2000,2,241.098,250.0,18,unknown,1,0
498.0,4701,220960.735,14880.249,2000,2,241.056,250.0,18,unknown,1,0
498.0,1959,225336.198,17300.027,2000,2,241.056,250.0,18,unknown,1,0
498.0,2351,229930.434,19840.794,2000,2,241.056,250.0,18,unknown,1,0
498.0,2381,234305.896,22260.573,2000,2,241.056,250.0,18,unknown,1,0
498.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
519.0,105,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
519.0,3959,182041.335,-6125.109,2000,2,321.507,250.0,18,unknown,1,0
519.0,2207,184287.429,-6452.745,2000,2,235.09,250.0,18,unknown,1,0
519.0,4677,184857.698,-4199.991,2000,2,169.047,250.0,18,unknown,1,0
519.0,2786,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
519.0,4008,184382.693,-1745.532,2000,2,169.047,250.0,18,unknown,1,0
519.0,504,183907.688,708.927,2000,2,169.047,250.0,18,unknown,1,0
519.0,4123,183498.366,3169.203,2000,2,184.787,250.0,18,unknown,1,0
519.0,1017,186455.761,5300.272,2000,2,258.178,250.0,18,unknown,1,0
519.0,2385,191636.107,6383.143,2000,2,258.19,250.0,18,unknown,1,0
519.0,471,195110.755,4157.115,2000,2,351.958,250.0,18,unknown,1,0
519.0,4230,195845.263,-1041.25,2000,2,351.958,250.0,18,unknown,1,0
519.0,3932,194725.855,-5120.848,2000,2,65.6,250.0,18,unknown,1,0
519.0,1827,189908.329,-7310.08,2000,2,65.593,250.0,18,unknown,1,0
519.0,983,185250.319,-8613.512,2000,2,115.57,250.0,18,unknown,1,0
519.0,375,185300.716,-4840.945,2000,2,241.056,250.0,18,unknown,1,0
519.0,1185,189919.475,-2291.464,2000,2,241.098,250.0,18,unknown,1,0
519.0,4413,194296.733,125.065,2000,2,241.098,250.0,18,unknown,1,0
519.0,2560,198645.877,2539.379,2000,2,241.056,250.0,18,unknown,1,0
519.0,1239,203021.339,4959.157,2000,2,241.056,250.0,18,unknown,1,0
