256.0,1916,211149.176,9428.703,2000,1,241.098,250.0,15,SU-27-A2G,1,0
256.0,815,215526.433,11845.232,2000,1,241.098,250.0,15,SU-27-A2G,1,0
256.0,2833,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,1224,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,1081,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,4494,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,2396,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
256.0,2233,243103.158,27069.366,2000,1,241.098,250.0,15,SU-27-A2G,1,0
256.0,132,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
276.0,3207,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
276.0,2306,235760.085,25647.352,10000,1,301.896,248.889,12,AWACS,1,0
276.0,2505,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
276.0,390,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
276.0,4333,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,658,194270.414,119.6,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,109,196458.145,1329.49,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,3331,200833.608,3749.268,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1383,198645.877,2539.379,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,3865,203021.339,4959.157,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1916,206771.918,7012.174,2000,1,241.098,250.0,15,SU-27-A2G,1,0
276.0,815,211149.176,9428.703,2000,1,241.098,250.0,15,SU-27-A2G,1,0
276.0,2833,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1224,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,1081,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,4494,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2396,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2233,238725.9,24652.837,2000,1,241.098,250.0,15,SU-27-A2G,1,0
276.0,132,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
276.0,2466,247357.841,27170.233,1800,1,294.265,200.0,15,SU-27-A2G,1,0
297.0,3207,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
297.0,2306,238756.179,24067.64,10000,1,66.075,248.889,12,AWACS,1,0
297.0,2505,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
297.0,390,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
297.0,4333,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,658,189676.178,-2421.167,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,109,191863.91,-1211.278,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,3331,196239.372,1208.501,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,1383,194051.641,-1.388,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,3865,198427.103,2418.39,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,1916,202175.797,4474.818,2000,1,241.098,250.0,15,SU-27-A2G,1,0
297.0,815,206553.055,6891.347,2000,1,241.098,250.0,15,SU-27-A2G,1,0
297.0,2833,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,1224,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,1081,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,4494,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,2396,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,2233,234129.779,22115.481,2000,1,241.098,250.0,15,SU-27-A2G,1,0
297.0,132,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
297.0,2466,242665.432,26827.713,2000,1,241.098,250.0,15,SU-27-A2G,1,0
297.0,1685,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
317.0,3207,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
317.0,2306,238537.429,27906.874,10000,1,287.209,248.889,12,AWACS,1,0
317.0,2505,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
317.0,390,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
317.0,4333,184082.351,-6855.944,2000,1,176.757,250.0,15,SU-27-A2G,1,0
317.0,658,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,109,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,3331,191863.91,-1211.278,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1383,189676.178,-2421.167,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,3865,194051.641,-1.388,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1916,197798.539,2058.289,2000,1,241.098,250.0,15,SU-27-A2G,1,0
317.0,815,202175.797,4474.818,2000,1,241.098,250.0,15,SU-27-A2G,1,0
317.0,2833,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1224,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,1081,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,4494,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2396,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2233,229752.521,19698.952,2000,1,241.098,250.0,15,SU-27-A2G,1,0
317.0,132,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,2466,238288.174,24411.184,2000,1,241.098,250.0,15,SU-27-A2G,1,0
317.0,1685,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
317.0,3936,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
338.0,3207,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
338.0,2306,234191.726,25467.299,10000,1,213.631,248.889,12,AWACS,1,0
338.0,2505,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
338.0,390,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
338.0,4333,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
338.0,658,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
338.0,109,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
338.0,3331,187269.674,-3752.045,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,1383,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,3865,189457.405,-2542.156,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,1916,193202.418,-479.067,2000,1,241.098,250.0,15,SU-27-A2G,1,0
338.0,815,197579.676,1937.462,2000,1,241.098,250.0,15,SU-27-A2G,1,0
338.0,2833,201927.473,4354.213,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,1224,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,1081,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,4494,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,2396,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,2233,225156.401,17161.596,2000,1,241.098,250.0,15,SU-27-A2G,1,0
338.0,132,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,2466,233692.053,21873.828,2000,1,241.098,250.0,15,SU-27-A2G,1,0
338.0,1685,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,3936,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
338.0,1652,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
358.0,3207,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
358.0,2306,236936.627,24165.274,10000,1,46.315,248.889,12,AWACS,1,0
358.0,2505,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,390,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,4333,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,658,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,109,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,3331,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
358.0,1383,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
358.0,3865,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1916,188825.161,-2895.596,2000,1,241.098,250.0,15,SU-27-A2G,1,0
358.0,815,193202.418,-479.067,2000,1,241.098,250.0,15,SU-27-A2G,1,0
358.0,2833,197552.011,1934.434,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1224,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1081,206740.482,7015.969,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4494,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2396,215710.18,11976.515,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2233,220779.143,14745.067,2000,1,241.098,250.0,15,SU-27-A2G,1,0
358.0,132,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2466,229314.796,19457.299,2000,1,241.098,250.0,15,SU-27-A2G,1,0
358.0,1685,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3936,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1652,242619.275,26858.152,2000,1,241.056,250.0,11,SU-27-A2A,1,0
358.0,1517,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
379.0,3207,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
379.0,2306,235096.023,24300.673,10000,1,139.548,248.889,12,AWACS,1,0
379.0,2505,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
379.0,390,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
379.0,4333,196081.821,-2727.708,2000,1,351.996,250.0,15,SU-27-A2G,1,0
379.0,658,195172.194,-4895.25,2000,1,57.35,250.0,15,SU-27-A2G,1,0
379.0,109,192904.491,-5947.064,2000,1,65.6,250.0,15,SU-27-A2G,1,0
379.0,3331,188351.08,-8012.603,2000,1,65.6,250.0,15,SU-27-A2G,1,0
379.0,1383,190627.786,-6979.833,2000,1,65.6,250.0,15,SU-27-A2G,1,0
379.0,3865,186012.038,-8806.383,2000,1,93.808,250.0,15,SU-27-A2G,1,0
379.0,1916,184390.944,-5635.851,2000,1,212.345,250.0,15,SU-27-A2G,1,0
379.0,815,188606.298,-3016.422,2000,1,241.098,250.0,15,SU-27-A2G,1,0
379.0,2833,192957.775,-606.333,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1224,197552.011,1934.434,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1081,202146.247,4475.202,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,4494,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,2396,211115.945,9435.747,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,2233,216183.022,12207.712,2000,1,241.098,250.0,15,SU-27-A2G,1,0
379.0,132,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,2466,224718.675,16919.943,2000,1,241.098,250.0,15,SU-27-A2G,1,0
379.0,1685,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,3936,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
379.0,1652,238025.039,24317.385,2000,1,241.056,250.0,11,SU-27-A2A,1,0
379.0,1517,242400.502,26737.163,2000,1,241.056,250.0,11,SU-27-A2A,1,0
