212.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
212.0,2805,235291.335,25288.466,10000,1,237.046,248.889,12,AWACS,1,0
212.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
212.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
212.0,1561,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,4181,208271.894,7862.891,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,4763,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,1069,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,3150,212647.357,10282.67,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,3101,217022.819,12702.448,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,4475,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,3872,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,489,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,1600,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,3354,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,17,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,412,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
233.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
233.0,2805,237318.911,24111.265,10000,1,20.414,248.889,12,AWACS,1,0
233.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
233.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
233.0,1561,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,4181,203677.658,5322.124,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,4763,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,1069,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,3150,208053.121,7741.902,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,3101,212428.584,10161.681,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,4475,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,3872,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,489,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,1600,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,3354,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,17,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,412,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
233.0,344,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
254.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
254.0,2805,234998.366,24261.366,10000,1,153.048,248.889,12,AWACS,1,0
254.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
254.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
254.0,1561,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,4181,199083.423,2781.357,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,4763,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,1069,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,3150,203458.885,5201.135,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,3101,207834.348,7620.914,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,4475,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,3872,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,489,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,1600,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,3354,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,17,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,412,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,344,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
254.0,2576,247357.841,27170.233,1800,1,294.265,200.0,15,SU-27-A2G,1,0
274.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
274.0,2805,235769.006,25119.412,10000,1,213.344,248.889,12,AWACS,1,0
274.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
274.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
274.0,1561,192520.229,-848.311,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,4181,194707.96,361.578,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,4763,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,1069,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,3150,199083.423,2781.357,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,3101,203458.885,5201.135,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,4475,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,3872,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,489,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,1600,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,3354,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,17,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,412,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,344,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
274.0,2576,242884.295,26948.54,2000,1,241.098,250.0,15,SU-27-A2G,1,0
274.0,1056,247312.258,27190.781,1800,1,294.265,200.0,15,SU-27-A2G,1,0
295.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
295.0,2805,238281.569,23922.621,10000,1,79.962,248.889,12,AWACS,1,0
295.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
295.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
295.0,1561,187925.993,-3389.078,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,4181,190113.725,-2179.189,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,4763,192301.456,-969.3,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,1069,196676.918,1450.479,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,3150,194489.187,240.589,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,3101,198864.65,2660.368,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,4475,201927.473,4354.213,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,3872,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,489,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,1600,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,3354,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,17,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,412,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,344,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,2576,238288.174,24411.184,2000,1,241.098,250.0,15,SU-27-A2G,1,0
295.0,1056,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
295.0,2658,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
316.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
316.0,2805,238769.851,27818.983,10000,1,294.152,248.889,12,AWACS,1,0
316.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
316.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
316.0,1561,184082.351,-6606.066,2000,1,183.67,250.0,15,SU-27-A2G,1,0
316.0,4181,185519.489,-4719.956,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,4763,187707.22,-3510.067,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,1069,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,3150,189894.951,-2300.178,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,3101,194270.414,119.6,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,4475,197333.238,1813.445,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,3872,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,489,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,1600,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,3354,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,17,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,412,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,344,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,2576,233692.053,21873.828,2000,1,241.098,250.0,15,SU-27-A2G,1,0
316.0,1056,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,2658,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,1295,247312.258,27190.781,1800,1,294.265,200.0,15,SU-27-A2G,1,0
337.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
337.0,2805,234532.234,25827.285,10000,1,231.14,248.889,12,AWACS,1,0
337.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
337.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
337.0,1561,187895.739,-8219.157,2000,1,65.6,250.0,15,SU-27-A2G,1,0
337.0,4181,185521.804,-8713.61,2000,1,107.633,250.0,15,SU-27-A2G,1,0
337.0,4763,184082.351,-6855.944,2000,1,176.757,250.0,15,SU-27-A2G,1,0
337.0,1069,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3150,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3101,189676.178,-2421.167,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,4475,192739.002,-727.322,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3872,197114.465,1692.456,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,489,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1600,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3354,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,17,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,412,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,344,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2576,229095.933,19336.473,2000,1,241.098,250.0,15,SU-27-A2G,1,0
337.0,1056,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2658,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1295,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3620,247312.258,27190.781,1800,1,294.265,200.0,11,SU-27-A2A,1,0
357.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
357.0,2805,236756.644,23993.368,10000,1,46.315,248.889,12,AWACS,1,0
357.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
357.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
357.0,1561,192449.15,-6153.618,2000,1,65.6,250.0,15,SU-27-A2G,1,0
357.0,4181,190172.445,-7186.387,2000,1,65.6,250.0,15,SU-27-A2G,1,0
357.0,4763,187895.739,-8219.157,2000,1,65.6,250.0,15,SU-27-A2G,1,0
357.0,1069,184082.351,-6855.944,2000,1,176.757,250.0,15,SU-27-A2G,1,0
357.0,3150,185521.804,-8713.61,2000,1,107.633,250.0,15,SU-27-A2G,1,0
357.0,3101,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,4475,188363.54,-3147.1,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,3872,192739.002,-727.322,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,489,197114.465,1692.456,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,1600,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,3354,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,17,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,412,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,344,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,2576,224718.675,16919.943,2000,1,241.098,250.0,15,SU-27-A2G,1,0
357.0,1056,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,2658,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,1295,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
357.0,3620,242838.048,26979.141,2000,1,241.056,250.0,11,SU-27-A2A,1,0
357.0,4309,247357.841,27170.233,1800,1,294.265,200.0,11,SU-27-A2A,1,0
377.0,3255,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
377.0,2805,234949.538,24762.709,10000,1,185.235,248.889,12,AWACS,1,0
377.0,3934,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
377.0,1293,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
377.0,1561,196125.319,-3224.718,2000,1,2.05,250.0,15,SU-27-A2G,1,0
377.0,4181,194725.855,-5120.848,2000,1,65.6,250.0,15,SU-27-A2G,1,0
377.0,4763,192449.15,-6153.618,2000,1,65.6,250.0,15,SU-27-A2G,1,0
377.0,1069,187895.739,-8219.157,2000,1,65.6,250.0,15,SU-27-A2G,1,0
377.0,3150,190172.445,-7186.387,2000,1,65.6,250.0,15,SU-27-A2G,1,0
377.0,3101,185521.804,-8713.61,2000,1,107.633,250.0,15,SU-27-A2G,1,0
377.0,4475,184263.991,-5882.433,2000,1,204.407,250.0,15,SU-27-A2G,1,0
377.0,3872,188363.54,-3147.1,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,489,192739.002,-727.322,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,1600,197333.238,1813.445,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,3354,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,17,206521.709,6894.98,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,412,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,344,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,2576,220341.417,14503.414,2000,1,241.098,250.0,15,SU-27-A2G,1,0
377.0,1056,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,2658,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,1295,233868.35,22018.595,2000,1,241.056,250.0,15,SU-27-A2G,1,0
377.0,3620,238462.586,24559.362,2000,1,241.056,250.0,11,SU-27-A2A,1,0
