108.0,99,231024.299,20445.739,2000,1,241.056,250.0,15,SU-27-A2G,1,0
108.0,273,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
108.0,1472,235399.762,22865.517,2000,1,241.056,250.0,15,SU-27-A2G,1,0
108.0,2164,237587.493,24075.407,2000,1,241.056,250.0,15,SU-27-A2G,1,0
108.0,2966,239775.224,25285.296,2000,1,241.056,250.0,15,SU-27-A2G,1,0
108.0,4785,242884.295,26948.54,2000,1,241.098,250.0,15,SU-27-A2G,1,0
108.0,3540,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
129.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
129.0,1055,234678.054,21680.555,10000,1,92.723,248.889,12,AWACS,1,0
129.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
129.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
129.0,1145,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
129.0,99,226430.064,17904.972,2000,1,241.056,250.0,15,SU-27-A2G,1,0
129.0,273,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
129.0,1472,230805.526,20324.75,2000,1,241.056,250.0,15,SU-27-A2G,1,0
129.0,2164,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
129.0,2966,235180.989,22744.529,2000,1,241.056,250.0,15,SU-27-A2G,1,0
129.0,4785,238288.174,24411.184,2000,1,241.098,250.0,15,SU-27-A2G,1,0
129.0,3540,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
129.0,2344,246947.597,27355.164,2000,1,294.265,250.0,15,SU-27-A2G,1,0
150.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
150.0,1055,237689.773,25252.699,10000,1,335.877,248.889,12,AWACS,1,0
150.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
150.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
150.0,1145,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,99,221835.828,15364.204,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,273,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,1472,226211.29,17783.983,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,2164,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,2966,230586.753,20203.761,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,4785,233692.053,21873.828,2000,1,241.098,250.0,15,SU-27-A2G,1,0
150.0,3540,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,2344,242181.729,26616.174,2000,1,241.056,250.0,15,SU-27-A2G,1,0
150.0,4428,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
171.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
171.0,1055,234824.538,23578.871,10000,1,135.155,248.889,12,AWACS,1,0
171.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
171.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
171.0,1145,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,99,217241.592,12823.437,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,273,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,1472,221617.055,15243.215,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,2164,223804.786,16453.105,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,2966,225992.517,17662.994,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,4785,229095.933,19336.473,2000,1,241.098,250.0,15,SU-27-A2G,1,0
171.0,3540,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,2344,237587.493,24075.407,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,4428,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
171.0,3921,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
192.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
192.0,1055,235685.372,25166.306,10000,1,233.135,248.889,12,AWACS,1,0
192.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
192.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
192.0,1145,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,99,212647.357,10282.67,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,273,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,1472,217022.819,12702.448,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,2164,219210.55,13912.337,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,2966,221398.282,15122.227,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,4785,224499.812,16799.117,2000,1,241.098,250.0,15,SU-27-A2G,1,0
192.0,3540,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,2344,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,4428,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,3921,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
192.0,3474,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
212.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
212.0,1055,235291.335,25288.466,10000,1,237.046,248.889,12,AWACS,1,0
212.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
212.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
212.0,1145,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,99,208271.894,7862.891,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,273,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,1472,212647.357,10282.67,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,2164,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,2966,217022.819,12702.448,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,4785,220122.554,14382.588,2000,1,241.098,250.0,15,SU-27-A2G,1,0
212.0,3540,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,2344,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,4428,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,3921,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,3474,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
212.0,4433,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
232.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
232.0,1055,237140.944,23646.254,10000,1,26.068,248.889,12,AWACS,1,0
232.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
232.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
232.0,1145,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,99,203896.432,5443.113,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,273,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,1472,208271.894,7862.891,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,2164,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,2966,212647.357,10282.67,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,4785,215745.296,11966.059,2000,1,241.098,250.0,15,SU-27-A2G,1,0
232.0,3540,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,2344,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,4428,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,3921,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,3474,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,4433,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
232.0,2358,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
252.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
252.0,1055,234910.476,24744.276,10000,1,186.392,248.889,12,AWACS,1,0
252.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
252.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
252.0,1145,197333.238,1813.445,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,99,199520.969,3023.335,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,273,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,1472,203896.432,5443.113,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,2164,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,2966,208271.894,7862.891,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,4785,211368.038,9549.529,2000,1,241.098,250.0,15,SU-27-A2G,1,0
252.0,3540,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,2344,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,4428,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,3921,229274.114,19477.828,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,3474,233868.35,22018.595,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,4433,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,2358,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
252.0,2220,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
273.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
273.0,1055,235769.006,25119.412,10000,1,213.344,248.889,12,AWACS,1,0
273.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
273.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
273.0,1145,192739.002,-727.322,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,99,194926.733,482.567,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,273,197114.465,1692.456,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,1472,199302.196,2902.346,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,2164,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,2966,203677.658,5322.124,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,4785,206771.918,7012.174,2000,1,241.098,250.0,15,SU-27-A2G,1,0
273.0,3540,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,2344,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,4428,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,3921,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,3474,229274.114,19477.828,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,4433,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,2358,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,2220,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
273.0,1275,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
294.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
294.0,1055,238033.523,23894.178,10000,1,86.905,248.889,12,AWACS,1,0
294.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
294.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
294.0,1145,188144.766,-3268.089,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,99,190332.498,-2058.2,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,273,192520.229,-848.311,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,1472,194707.96,361.578,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,2164,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,2966,199083.423,2781.357,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,4785,202175.797,4474.818,2000,1,241.098,250.0,15,SU-27-A2G,1,0
294.0,3540,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,2344,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,4428,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,3921,220085.643,14396.293,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,3474,224679.879,16937.06,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,4433,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,2358,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,2220,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,1275,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
294.0,4800,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
316.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
316.0,1055,238769.851,27818.983,10000,1,294.152,248.889,12,AWACS,1,0
316.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
316.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
316.0,1145,184082.351,-6606.066,2000,1,183.67,250.0,15,SU-27-A2G,1,0
316.0,99,185519.489,-4719.956,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,273,187707.22,-3510.067,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,1472,189894.951,-2300.178,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,2164,192082.683,-1090.289,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,2966,194270.414,119.6,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,4785,197360.813,1816.636,2000,1,241.098,250.0,15,SU-27-A2G,1,0
316.0,3540,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,2344,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,4428,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,3921,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,3474,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,4433,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,2358,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,2220,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,1275,237587.493,24075.407,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,4800,242181.729,26616.174,2000,1,241.056,250.0,15,SU-27-A2G,1,0
316.0,4580,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
337.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
337.0,1055,234532.234,25827.285,10000,1,231.14,248.889,12,AWACS,1,0
337.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
337.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
337.0,1145,187895.739,-8219.157,2000,1,65.6,250.0,15,SU-27-A2G,1,0
337.0,99,185521.804,-8713.61,2000,1,107.633,250.0,15,SU-27-A2G,1,0
337.0,273,184082.351,-6855.944,2000,1,176.757,250.0,15,SU-27-A2G,1,0
337.0,1472,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2164,187488.447,-3631.056,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2966,189676.178,-2421.167,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,4785,192764.693,-720.72,2000,1,241.098,250.0,15,SU-27-A2G,1,0
337.0,3540,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2344,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,4428,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3921,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,3474,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,4433,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2358,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,2220,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,1275,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,4800,237587.493,24075.407,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,4580,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
337.0,255,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
358.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
358.0,1055,236936.627,24165.274,10000,1,46.315,248.889,12,AWACS,1,0
358.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
358.0,1145,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,99,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,273,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
358.0,1472,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
358.0,2164,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
358.0,2966,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4785,188168.572,-3258.075,2000,1,241.098,250.0,15,SU-27-A2G,1,0
358.0,3540,192301.456,-969.3,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2344,196676.918,1450.479,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4428,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3921,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,3474,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4433,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2358,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,2220,223804.786,16453.105,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,1275,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4800,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,4580,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
358.0,255,242400.502,26737.163,2000,1,241.056,250.0,11,SU-27-A2A,1,0
358.0,173,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
378.0,2232,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
378.0,1055,234976.882,24516.859,10000,1,162.392,248.889,12,AWACS,1,0
378.0,2197,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
378.0,1089,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
378.0,1145,196125.319,-3224.718,2000,1,2.05,250.0,15,SU-27-A2G,1,0
378.0,99,194725.855,-5120.848,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,273,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,1472,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,2164,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
378.0,2966,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
378.0,4785,184176.101,-6086.29,2000,1,198.52,250.0,15,SU-27-A2G,1,0
378.0,3540,187925.993,-3389.078,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,2344,192301.456,-969.3,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4428,197114.465,1692.456,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,3921,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,3474,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4433,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,2358,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,2220,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,1275,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4800,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,4580,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
378.0,255,238025.039,24317.385,2000,1,241.056,250.0,11,SU-27-A2A,1,0
